48.20	-49	0.24	-75.96	-49.2380
48.30	-49	0.24	-75.94	-49.2380
48.40	-49	-1.52	-76.12	-47.4795
48.50	-49	0.24	-76.02	-49.2380
48.60	-49	0.24	-76.01	-49.2380
48.70	-49	2.00	-75.82	-50.9965
48.80	-49	0.24	-75.90	-49.2380
48.90	-49	0.24	-75.89	-49.2380
49.00	-49	-1.52	-76.06	-47.4795
49.10	-49	0.24	-75.96	-49.2380
49.20	-49	0.24	-75.95	-49.2380
49.30	-49	0.24	-75.94	-49.2380
49.40	-49	2.00	-75.75	-50.9965
49.50	-49	-3.28	-76.23	-45.7210
49.60	-49	-1.52	-76.22	-47.4795
49.70	-49	0.24	-76.12	-49.2380
49.80	-49	0.24	-76.11	-49.2380
49.90	-49	0.24	-76.10	-49.2380
50.00	0	49.24	-42.72	-49.2380
50.10	0	42.20	-42.39	-42.2040
50.20	0	29.89	-42.22	-29.8945
50.30	0	24.62	-41.74	-24.6190
50.40	0	21.10	-41.22	-21.1020
50.50	0	8.79	-41.45	-8.7925
50.60	0	0.00	-41.89	0.0000
50.70	0	0.00	-41.89	0.0000
50.80	0	0.00	-41.89	0.0000
50.90	0	0.00	-41.89	0.0000
51.00	0	0.00	-41.89	0.0000
51.10	0	0.00	-41.89	0.0000
51.20	0	0.00	-41.89	0.0000
51.30	0	0.00	-41.89	0.0000
51.40	0	0.00	-41.89	0.0000
51.50	0	0.00	-41.89	0.0000
51.60	0	0.00	-41.89	0.0000
51.70	0	0.00	-41.89	0.0000
51.80	0	0.00	-41.89	0.0000
51.90	0	0.00	-41.89	0.0000
52.00	0	0.00	-41.89	0.0000
52.10	0	0.00	-41.89	0.0000
52.20	0	0.00	-41.89	0.0000
52.30	0	0.00	-41.89	0.0000
52.40	0	0.00	-41.89	0.0000
52.50	0	0.00	-41.89	0.0000
52.60	0	0.00	-41.89	0.0000
52.70	0	0.00	-41.89	0.0000
52.80	0	0.00	-41.89	0.0000
52.90	0	0.00	-41.89	0.0000
53.00	0	0.00	-41.89	0.0000
