9.89	35	110	75.00	22.50	160.00	0.00	161.50
9.90	123	110	-13.00	-3.90	160.00	0.00	182.50
9.91	52	110	58.00	17.40	160.58	0.00	156.10
9.92	123	110	-13.00	-3.90	160.00	0.00	177.98
9.93	35	110	75.00	22.50	160.75	0.00	156.10
9.94	87	110	23.00	6.90	160.00	0.00	183.25
9.95	52	110	58.00	17.40	160.00	0.00	166.90
9.96	123	110	-13.00	-3.90	160.00	0.00	177.40
9.97	35	110	75.00	22.50	160.75	0.00	156.10
9.98	105	110	5.00	1.50	160.00	0.00	183.25
9.99	52	110	58.00	17.40	160.00	0.00	161.50
10.00	87	110	23.00	6.90	160.00	0.00	177.40
10.01	35	110	75.00	22.50	160.00	0.00	166.90
10.02	105	110	5.00	1.50	160.00	0.00	182.50
10.03	70	110	40.00	12.00	160.00	0.00	161.50
10.04	123	110	-13.00	-3.90	160.00	0.00	172.00
10.05	17	110	93.00	27.90	160.93	0.00	156.10
10.06	87	110	23.00	6.90	160.00	0.00	188.83
10.07	35	110	75.00	22.50	160.00	0.00	166.90
10.08	70	110	40.00	12.00	160.00	0.00	182.50
10.09	123	110	-13.00	-3.90	160.00	0.00	172.00
10.10	35	110	75.00	22.50	160.75	0.00	156.10
10.11	35	110	75.00	22.50	160.00	0.00	183.25
10.12	123	110	-13.00	-3.90	160.00	0.00	182.50
10.13	52	110	58.00	17.40	160.58	0.00	156.10
10.14	105	110	5.00	1.50	160.00	0.00	177.98
10.15	52	110	58.00	17.40	160.00	0.00	161.50
10.16	87	110	23.00	6.90	160.00	0.00	177.40
10.17	35	110	75.00	22.50	160.00	0.00	166.90
10.18	87	110	23.00	6.90	160.00	0.00	182.50
10.19	17	110	93.00	27.90	160.00	0.00	166.90
10.20	70	110	40.00	12.00	160.00	0.00	187.90
10.21	140	110	-30.00	-9.00	160.00	0.00	172.00
10.22	35	110	75.00	22.50	160.75	0.00	151.00
10.23	52	110	58.00	17.40	160.00	0.00	183.25
10.24	17	110	93.00	27.90	160.00	0.00	177.40
10.25	35	110	75.00	22.50	160.00	0.00	187.90
10.26	123	110	-13.00	-3.90	160.00	0.00	182.50
10.27	35	110	75.00	22.50	160.75	0.00	156.10
10.28	52	110	58.00	17.40	160.00	0.00	183.25
10.29	140	110	-30.00	-9.00	160.00	0.00	177.40
10.30	52	110	58.00	17.40	160.58	0.00	151.00
10.31	87	110	23.00	6.90	160.00	0.00	177.98
10.32	35	110	75.00	22.50	160.00	0.00	166.90
10.33	52	110	58.00	17.40	160.00	0.00	182.50
10.34	17	110	93.00	27.90	160.00	0.00	177.40
10.35	70	110	40.00	12.00	160.00	0.00	187.90
10.36	87	110	23.00	6.90	160.00	0.00	172.00
10.37	70	110	40.00	12.00	160.00	0.00	166.90
10.38	123	110	-13.00	-3.90	160.00	0.00	172.00
10.39	35	110	75.00	22.50	160.75	0.00	156.10
10.40	87	110	23.00	6.90	160.00	0.00	183.25
10.41	35	110	75.00	22.50	160.00	0.00	166.90
10.42	70	110	40.00	12.00	160.00	0.00	182.50
10.43	123	110	-13.00	-3.90	160.00	0.00	172.00
10.44	0	110	110.00	33.00	161.10	0.00	156.10
10.45	52	110	58.00	17.40	160.00	0.00	194.10
10.46	-17	110	127.00	38.10	160.00	0.00	177.40
10.47	17	110	93.00	27.90	160.00	0.00	198.10
10.48	105	110	5.00	1.50	160.00	0.00	187.90
10.49	52	110	58.00	17.40	160.00	0.00	161.50
10.50	105	110	5.00	1.50	160.00	0.00	177.40
10.51	52	110	58.00	17.40	160.00	0.00	161.50
10.52	52	110	58.00	17.40	160.00	0.00	177.40
10.53	-17	110	127.00	38.10	160.00	0.00	177.40
10.54	35	110	75.00	22.50	160.00	0.00	198.10
10.55	87	110	23.00	6.90	160.00	0.00	182.50
10.56	52	110	58.00	17.40	160.00	0.00	166.90
10.57	87	110	23.00	6.90	160.00	0.00	177.40
10.58	35	110	75.00	22.50	160.00	0.00	166.90
10.59	52	110	58.00	17.40	160.00	0.00	182.50
10.60	35	110	75.00	22.50	160.00	0.00	177.40
10.61	70	110	40.00	12.00	160.00	0.00	182.50
10.62	123	110	-13.00	-3.90	160.00	0.00	172.00
10.63	35	110	75.00	22.50	160.75	0.00	156.10
10.64	87	110	23.00	6.90	160.00	0.00	183.25
10.65	-17	110	127.00	38.10	160.00	0.00	166.90
10.66	70	110	40.00	12.00	160.00	0.00	198.10
10.67	105	110	5.00	1.50	160.00	0.00	172.00
10.68	52	110	58.00	17.40	160.00	0.00	161.50
10.69	70	110	40.00	12.00	160.00	0.00	177.40
10.70	0	110	110.00	33.00	160.00	0.00	172.00
10.71	87	110	23.00	6.90	160.00	0.00	193.00
10.72	35	110	75.00	22.50	160.00	0.00	166.90
10.73	87	110	23.00	6.90	160.00	0.00	182.50
10.74	35	110	75.00	22.50	160.00	0.00	166.90
10.75	70	110	40.00	12.00	160.00	0.00	182.50
10.76	140	110	-30.00	-9.00	160.00	0.00	172.00
10.77	35	110	75.00	22.50	160.75	0.00	151.00
10.78	87	110	23.00	6.90	160.00	0.00	183.25
10.79	35	110	75.00	22.50	160.00	0.00	166.90
10.80	87	110	23.00	6.90	160.00	0.00	182.50
10.81	35	110	75.00	22.50	160.00	0.00	166.90
10.82	70	110	40.00	12.00	160.00	0.00	182.50
10.83	87	110	23.00	6.90	160.00	0.00	172.00
10.84	87	110	23.00	6.90	160.00	0.00	166.90
10.85	-17	110	127.00	38.10	160.00	0.00	166.90
10.86	52	110	58.00	17.40	160.00	0.00	198.10
10.87	70	110	40.00	12.00	160.00	0.00	177.40
10.88	0	110	110.00	33.00	160.00	0.00	172.00
10.89	52	110	58.00	17.40	160.00	0.00	193.00
10.90	105	110	5.00	1.50	160.00	0.00	177.40
10.91	70	110	40.00	12.00	160.00	0.00	161.50
10.92	140	110	-30.00	-9.00	160.00	0.00	172.00
10.93	35	110	75.00	22.50	160.75	0.00	151.00
10.94	52	110	58.00	17.40	160.00	0.00	183.25
10.95	17	110	93.00	27.90	160.00	0.00	177.40
10.96	35	110	75.00	22.50	160.00	0.00	187.90
10.97	123	110	-13.00	-3.90	160.00	0.00	182.50
10.98	35	110	75.00	22.50	160.75	0.00	156.10
10.99	70	110	40.00	12.00	160.00	0.00	183.25
11.00	140	110	-30.00	-9.00	160.00	0.00	172.00
11.01	0	110	110.00	33.00	161.10	0.00	151.00
11.02	52	110	58.00	17.40	160.00	0.00	194.10
11.03	17	110	93.00	27.90	160.00	0.00	177.40
11.04	87	110	23.00	6.90	160.00	0.00	187.90
11.05	17	110	93.00	27.90	160.00	0.00	166.90
11.06	87	110	23.00	6.90	160.00	0.00	187.90
11.07	17	110	93.00	27.90	160.00	0.00	166.90
11.08	70	110	40.00	12.00	160.00	0.00	187.90
11.09	123	110	-13.00	-3.90	160.00	0.00	172.00
11.10	35	110	75.00	22.50	160.75	0.00	156.10
11.11	70	110	40.00	12.00	160.00	0.00	183.25
11.12	123	110	-13.00	-3.90	160.00	0.00	172.00
11.13	52	110	58.00	17.40	160.58	0.00	156.10
11.14	87	110	23.00	6.90	160.00	0.00	177.98
11.15	35	110	75.00	22.50	160.00	0.00	166.90
11.16	52	110	58.00	17.40	160.00	0.00	182.50
11.17	-17	110	127.00	38.10	160.00	0.00	177.40
11.18	35	110	75.00	22.50	160.00	0.00	198.10
11.19	87	110	23.00	6.90	160.00	0.00	182.50
11.20	35	110	75.00	22.50	160.00	0.00	166.90
11.21	52	110	58.00	17.40	160.00	0.00	182.50
11.22	17	110	93.00	27.90	160.00	0.00	177.40
11.23	70	110	40.00	12.00	160.00	0.00	187.90
11.24	87	110	23.00	6.90	160.00	0.00	172.00
11.25	87	110	23.00	6.90	160.00	0.00	166.90
11.26	140	110	-30.00	-9.00	160.00	0.00	166.90
11.27	0	110	110.00	33.00	161.10	0.00	151.00
11.28	105	110	5.00	1.50	160.00	0.00	194.10
11.29	52	110	58.00	17.40	160.00	0.00	161.50
11.30	87	110	23.00	6.90	160.00	0.00	177.40
11.31	0	110	110.00	33.00	160.00	0.00	166.90
11.32	52	110	58.00	17.40	160.00	0.00	193.00
11.33	17	110	93.00	27.90	160.00	0.00	177.40
11.34	70	110	40.00	12.00	160.00	0.00	187.90
11.35	123	110	-13.00	-3.90	160.00	0.00	172.00
11.36	35	110	75.00	22.50	160.75	0.00	156.10
11.37	70	110	40.00	12.00	160.00	0.00	183.25
11.38	87	110	23.00	6.90	160.00	0.00	172.00
11.39	70	110	40.00	12.00	160.00	0.00	166.90
11.40	87	110	23.00	6.90	160.00	0.00	172.00
11.41	70	110	40.00	12.00	160.00	0.00	166.90
11.42	87	110	23.00	6.90	160.00	0.00	172.00
11.43	70	110	40.00	12.00	160.00	0.00	166.90
11.44	87	110	23.00	6.90	160.00	0.00	172.00
11.45	70	110	40.00	12.00	160.00	0.00	166.90
11.46	70	110	40.00	12.00	160.00	0.00	172.00
11.47	52	110	58.00	17.40	160.00	0.00	172.00
11.48	105	110	5.00	1.50	160.00	0.00	177.40
11.49	52	110	58.00	17.40	160.00	0.00	161.50
11.50	105	110	5.00	1.50	160.00	0.00	177.40
11.51	52	110	58.00	17.40	160.00	0.00	161.50
11.52	87	110	23.00	6.90	160.00	0.00	177.40
11.53	35	110	75.00	22.50	160.00	0.00	166.90
11.54	87	110	23.00	6.90	160.00	0.00	182.50
11.55	17	110	93.00	27.90	160.00	0.00	166.90
11.56	52	110	58.00	17.40	160.00	0.00	187.90
11.57	140	110	-30.00	-9.00	160.00	0.00	177.40
11.58	52	110	58.00	17.40	160.58	0.00	151.00
11.59	87	110	23.00	6.90	160.00	0.00	177.98
11.60	52	110	58.00	17.40	160.00	0.00	166.90
11.61	87	110	23.00	6.90	160.00	0.00	177.40
11.62	35	110	75.00	22.50	160.00	0.00	166.90
11.63	87	110	23.00	6.90	160.00	0.00	182.50
11.64	17	110	93.00	27.90	160.00	0.00	166.90
11.65	52	110	58.00	17.40	160.00	0.00	187.90
11.66	140	110	-30.00	-9.00	160.00	0.00	177.40
11.67	35	110	75.00	22.50	160.75	0.00	151.00
11.68	52	110	58.00	17.40	160.00	0.00	183.25
11.69	17	110	93.00	27.90	160.00	0.00	177.40
11.70	70	110	40.00	12.00	160.00	0.00	187.90
11.71	87	110	23.00	6.90	160.00	0.00	172.00
11.72	70	110	40.00	12.00	160.00	0.00	166.90
11.73	123	110	-13.00	-3.90	160.00	0.00	172.00
11.74	35	110	75.00	22.50	160.75	0.00	156.10
11.75	87	110	23.00	6.90	160.00	0.00	183.25
11.76	35	110	75.00	22.50	160.00	0.00	166.90
11.77	87	110	23.00	6.90	160.00	0.00	182.50
11.78	17	110	93.00	27.90	160.00	0.00	166.90
11.79	35	110	75.00	22.50	160.00	0.00	187.90
11.80	140	110	-30.00	-9.00	160.00	0.00	182.50
11.81	0	110	110.00	33.00	161.10	0.00	151.00
11.82	87	110	23.00	6.90	160.00	0.00	194.10
11.83	0	110	110.00	33.00	160.00	0.00	166.90
11.84	70	110	40.00	12.00	160.00	0.00	193.00
11.85	140	110	-30.00	-9.00	160.00	0.00	172.00
11.86	0	110	110.00	33.00	161.10	0.00	151.00
11.87	87	110	23.00	6.90	160.00	0.00	194.10
11.88	35	110	75.00	22.50	160.00	0.00	166.90
11.89	87	110	23.00	6.90	160.00	0.00	182.50
11.90	35	110	75.00	22.50	160.00	0.00	166.90
11.91	70	110	40.00	12.00	160.00	0.00	182.50
11.92	140	110	-30.00	-9.00	160.00	0.00	172.00
11.93	52	110	58.00	17.40	160.58	0.00	151.00
11.94	87	110	23.00	6.90	160.00	0.00	177.98
11.95	35	110	75.00	22.50	160.00	0.00	166.90
11.96	52	110	58.00	17.40	160.00	0.00	182.50
11.97	17	110	93.00	27.90	160.00	0.00	177.40
11.98	87	110	23.00	6.90	160.00	0.00	187.90
11.99	140	110	-30.00	-9.00	160.00	0.00	166.90
12.00	52	110	58.00	17.40	160.58	0.00	151.00
12.01	52	110	58.00	17.40	160.00	0.00	177.98
12.02	35	110	75.00	22.50	160.00	0.00	177.40
12.03	87	110	23.00	6.90	160.00	0.00	182.50
12.04	17	110	93.00	27.90	160.00	0.00	166.90
12.05	87	110	23.00	6.90	160.00	0.00	187.90
12.06	17	110	93.00	27.90	160.00	0.00	166.90
12.07	70	110	40.00	12.00	160.00	0.00	187.90
12.08	140	110	-30.00	-9.00	160.00	0.00	172.00
12.09	17	110	93.00	27.90	160.93	0.00	151.00
12.10	70	110	40.00	12.00	160.00	0.00	188.83
12.11	123	110	-13.00	-3.90	160.00	0.00	172.00
12.12	52	110	58.00	17.40	160.58	0.00	156.10
12.13	87	110	23.00	6.90	160.00	0.00	177.98
12.14	35	110	75.00	22.50	160.00	0.00	166.90
12.15	87	110	23.00	6.90	160.00	0.00	182.50
12.16	17	110	93.00	27.90	160.00	0.00	166.90
12.17	52	110	58.00	17.40	160.00	0.00	187.90
12.18	140	110	-30.00	-9.00	160.00	0.00	177.40
12.19	35	110	75.00	22.50	160.75	0.00	151.00
12.20	87	110	23.00	6.90	160.00	0.00	183.25
12.21	0	110	110.00	33.00	160.00	0.00	166.90
12.22	52	110	58.00	17.40	160.00	0.00	193.00
12.23	35	110	75.00	22.50	160.00	0.00	177.40
12.24	87	110	23.00	6.90	160.00	0.00	182.50
12.25	17	110	93.00	27.90	160.00	0.00	166.90
12.26	70	110	40.00	12.00	160.00	0.00	187.90
12.27	123	110	-13.00	-3.90	160.00	0.00	172.00
12.28	17	110	93.00	27.90	160.93	0.00	156.10
12.29	35	110	75.00	22.50	160.00	0.00	188.83
12.30	140	110	-30.00	-9.00	160.00	0.00	182.50
12.31	52	110	58.00	17.40	160.58	0.00	151.00
12.32	105	110	5.00	1.50	160.00	0.00	177.98
12.33	35	110	75.00	22.50	160.00	0.00	161.50
12.34	87	110	23.00	6.90	160.00	0.00	182.50
12.35	35	110	75.00	22.50	160.00	0.00	166.90
12.36	87	110	23.00	6.90	160.00	0.00	182.50
12.37	-17	110	127.00	38.10	160.00	0.00	166.90
12.38	52	110	58.00	17.40	160.00	0.00	198.10
12.39	105	110	5.00	1.50	160.00	0.00	177.40
12.40	17	110	93.00	27.90	160.00	0.00	161.50
12.41	87	110	23.00	6.90	160.00	0.00	187.90
12.42	35	110	75.00	22.50	160.00	0.00	166.90
12.43	105	110	5.00	1.50	160.00	0.00	182.50
12.44	52	110	58.00	17.40	160.00	0.00	161.50
12.45	87	110	23.00	6.90	160.00	0.00	177.40
12.46	35	110	75.00	22.50	160.00	0.00	166.90
12.47	87	110	23.00	6.90	160.00	0.00	182.50
12.48	0	110	110.00	33.00	160.00	0.00	166.90
12.49	87	110	23.00	6.90	160.00	0.00	193.00
12.50	35	110	75.00	22.50	160.00	0.00	166.90
12.51	87	110	23.00	6.90	160.00	0.00	182.50
12.52	35	110	75.00	22.50	160.00	0.00	166.90
12.53	70	110	40.00	12.00	160.00	0.00	182.50
12.54	140	110	-30.00	-9.00	160.00	0.00	172.00
12.55	35	110	75.00	22.50	160.75	0.00	151.00
12.56	87	110	23.00	6.90	160.00	0.00	183.25
12.57	35	110	75.00	22.50	160.00	0.00	166.90
12.58	70	110	40.00	12.00	160.00	0.00	182.50
12.59	87	110	23.00	6.90	160.00	0.00	172.00
12.60	87	110	23.00	6.90	160.00	0.00	166.90
12.61	-17	110	127.00	38.10	160.00	0.00	166.90
12.62	52	110	58.00	17.40	160.00	0.00	198.10
12.63	70	110	40.00	12.00	160.00	0.00	177.40
12.64	0	110	110.00	33.00	160.00	0.00	172.00
12.65	52	110	58.00	17.40	160.00	0.00	193.00
12.66	17	110	93.00	27.90	160.00	0.00	177.40
12.67	35	110	75.00	22.50	160.00	0.00	187.90
12.68	123	110	-13.00	-3.90	160.00	0.00	182.50
12.69	-17	110	127.00	38.10	161.27	0.00	156.10
12.70	70	110	40.00	12.00	160.00	0.00	199.37
12.71	105	110	5.00	1.50	160.00	0.00	172.00
12.72	52	110	58.00	17.40	160.00	0.00	161.50
12.73	105	110	5.00	1.50	160.00	0.00	177.40
12.74	0	110	110.00	33.00	160.00	0.00	161.50
12.75	70	110	40.00	12.00	160.00	0.00	193.00
12.76	35	110	75.00	22.50	160.00	0.00	172.00
12.77	87	110	23.00	6.90	160.00	0.00	182.50
12.78	35	110	75.00	22.50	160.00	0.00	166.90
12.79	87	110	23.00	6.90	160.00	0.00	182.50
12.80	17	110	93.00	27.90	160.00	0.00	166.90
12.81	87	110	23.00	6.90	160.00	0.00	187.90
12.82	17	110	93.00	27.90	160.00	0.00	166.90
12.83	70	110	40.00	12.00	160.00	0.00	187.90
12.84	87	110	23.00	6.90	160.00	0.00	172.00
12.85	35	110	75.00	22.50	160.00	0.00	166.90
12.86	123	110	-13.00	-3.90	160.00	0.00	182.50
12.87	17	110	93.00	27.90	160.93	0.00	156.10
12.88	70	110	40.00	12.00	160.00	0.00	188.83
12.89	140	110	-30.00	-9.00	160.00	0.00	172.00
12.90	35	110	75.00	22.50	160.75	0.00	151.00
12.91	87	110	23.00	6.90	160.00	0.00	183.25
12.92	35	110	75.00	22.50	160.00	0.00	166.90
12.93	87	110	23.00	6.90	160.00	0.00	182.50
12.94	35	110	75.00	22.50	160.00	0.00	166.90
12.95	70	110	40.00	12.00	160.00	0.00	182.50
12.96	87	110	23.00	6.90	160.00	0.00	172.00
12.97	35	110	75.00	22.50	160.00	0.00	166.90
12.98	123	110	-13.00	-3.90	160.00	0.00	182.50
12.99	35	110	75.00	22.50	160.75	0.00	156.10
13.00	52	110	58.00	17.40	160.00	0.00	183.25
13.01	105	110	5.00	1.50	160.00	0.00	177.40
13.02	70	110	40.00	12.00	160.00	0.00	161.50
13.03	87	110	23.00	6.90	160.00	0.00	172.00
13.04	70	110	40.00	12.00	160.00	0.00	166.90
13.05	87	110	23.00	6.90	160.00	0.00	172.00
13.06	35	110	75.00	22.50	160.00	0.00	166.90
13.07	123	110	-13.00	-3.90	160.00	0.00	182.50
13.08	17	110	93.00	27.90	160.93	0.00	156.10
13.09	87	110	23.00	6.90	160.00	0.00	188.83
13.10	35	110	75.00	22.50	160.00	0.00	166.90
13.11	70	110	40.00	12.00	160.00	0.00	182.50
13.12	87	110	23.00	6.90	160.00	0.00	172.00
13.13	70	110	40.00	12.00	160.00	0.00	166.90
13.14	123	110	-13.00	-3.90	160.00	0.00	172.00
13.15	35	110	75.00	22.50	160.75	0.00	156.10
13.16	52	110	58.00	17.40	160.00	0.00	183.25
13.17	123	110	-13.00	-3.90	160.00	0.00	177.40
13.18	52	110	58.00	17.40	160.58	0.00	156.10
13.19	105	110	5.00	1.50	160.00	0.00	177.98
13.20	52	110	58.00	17.40	160.00	0.00	161.50
13.21	87	110	23.00	6.90	160.00	0.00	177.40
13.22	35	110	75.00	22.50	160.00	0.00	166.90
13.23	52	110	58.00	17.40	160.00	0.00	182.50
13.24	-17	110	127.00	38.10	160.00	0.00	177.40
13.25	35	110	75.00	22.50	160.00	0.00	198.10
13.26	70	110	40.00	12.00	160.00	0.00	182.50
13.27	35	110	75.00	22.50	160.00	0.00	172.00
13.28	52	110	58.00	17.40	160.00	0.00	182.50
13.29	140	110	-30.00	-9.00	160.00	0.00	177.40
13.30	35	110	75.00	22.50	160.75	0.00	151.00
13.31	87	110	23.00	6.90	160.00	0.00	183.25
13.32	35	110	75.00	22.50	160.00	0.00	166.90
13.33	87	110	23.00	6.90	160.00	0.00	182.50
13.34	35	110	75.00	22.50	160.00	0.00	166.90
13.35	87	110	23.00	6.90	160.00	0.00	182.50
13.36	35	110	75.00	22.50	160.00	0.00	166.90
13.37	87	110	23.00	6.90	160.00	0.00	182.50
13.38	17	110	93.00	27.90	160.00	0.00	166.90
13.39	70	110	40.00	12.00	160.00	0.00	187.90
13.40	140	110	-30.00	-9.00	160.00	0.00	172.00
13.41	35	110	75.00	22.50	160.75	0.00	151.00
13.42	87	110	23.00	6.90	160.00	0.00	183.25
13.43	35	110	75.00	22.50	160.00	0.00	166.90
13.44	87	110	23.00	6.90	160.00	0.00	182.50
13.45	17	110	93.00	27.90	160.00	0.00	166.90
13.46	87	110	23.00	6.90	160.00	0.00	187.90
13.47	17	110	93.00	27.90	160.00	0.00	166.90
13.48	70	110	40.00	12.00	160.00	0.00	187.90
13.49	140	110	-30.00	-9.00	160.00	0.00	172.00
13.50	17	110	93.00	27.90	160.93	0.00	151.00
13.51	70	110	40.00	12.00	160.00	0.00	188.83
13.52	123	110	-13.00	-3.90	160.00	0.00	172.00
13.53	35	110	75.00	22.50	160.75	0.00	156.10
13.54	105	110	5.00	1.50	160.00	0.00	183.25
13.55	35	110	75.00	22.50	160.00	0.00	161.50
13.56	87	110	23.00	6.90	160.00	0.00	182.50
13.57	0	110	110.00	33.00	160.00	0.00	166.90
13.58	87	110	23.00	6.90	160.00	0.00	193.00
13.59	0	110	110.00	33.00	160.00	0.00	166.90
13.60	70	110	40.00	12.00	160.00	0.00	193.00
13.61	140	110	-30.00	-9.00	160.00	0.00	172.00
13.62	52	110	58.00	17.40	160.58	0.00	151.00
13.63	87	110	23.00	6.90	160.00	0.00	177.98
13.64	0	110	110.00	33.00	160.00	0.00	166.90
13.65	87	110	23.00	6.90	160.00	0.00	193.00
13.66	35	110	75.00	22.50	160.00	0.00	166.90
13.67	87	110	23.00	6.90	160.00	0.00	182.50
13.68	0	110	110.00	33.00	160.00	0.00	166.90
13.69	87	110	23.00	6.90	160.00	0.00	193.00
13.70	17	110	93.00	27.90	160.00	0.00	166.90
13.71	87	110	23.00	6.90	160.00	0.00	187.90
13.72	17	110	93.00	27.90	160.00	0.00	166.90
13.73	87	110	23.00	6.90	160.00	0.00	187.90
13.74	140	110	-30.00	-9.00	160.00	0.00	166.90
13.75	0	110	110.00	33.00	161.10	0.00	151.00
13.76	87	110	23.00	6.90	160.00	0.00	194.10
13.77	0	110	110.00	33.00	160.00	0.00	166.90
13.78	87	110	23.00	6.90	160.00	0.00	193.00
13.79	35	110	75.00	22.50	160.00	0.00	166.90
13.80	52	110	58.00	17.40	160.00	0.00	182.50
13.81	17	110	93.00	27.90	160.00	0.00	177.40
13.82	70	110	40.00	12.00	160.00	0.00	187.90
13.83	87	110	23.00	6.90	160.00	0.00	172.00
13.84	70	110	40.00	12.00	160.00	0.00	166.90
13.85	87	110	23.00	6.90	160.00	0.00	172.00
13.86	52	110	58.00	17.40	160.00	0.00	166.90
13.87	105	110	5.00	1.50	160.00	0.00	177.40
13.88	52	110	58.00	17.40	160.00	0.00	161.50
13.89	105	110	5.00	1.50	160.00	0.00	177.40
13.90	52	110	58.00	17.40	160.00	0.00	161.50
13.91	70	110	40.00	12.00	160.00	0.00	177.40
13.92	35	110	75.00	22.50	160.00	0.00	172.00
13.93	87	110	23.00	6.90	160.00	0.00	182.50
13.94	35	110	75.00	22.50	160.00	0.00	166.90
13.95	70	110	40.00	12.00	160.00	0.00	182.50
13.96	17	110	93.00	27.90	160.00	0.00	172.00
13.97	70	110	40.00	12.00	160.00	0.00	187.90
13.98	140	110	-30.00	-9.00	160.00	0.00	172.00
13.99	-17	110	127.00	38.10	161.27	0.00	151.00
14.00	52	110	58.00	17.40	160.00	0.00	199.37
14.01	105	110	5.00	1.50	160.00	0.00	177.40
14.02	17	110	93.00	27.90	160.00	0.00	161.50
14.03	105	110	5.00	1.50	160.00	0.00	187.90
14.04	52	110	58.00	17.40	160.00	0.00	161.50
14.05	52	110	58.00	17.40	160.00	0.00	177.40
14.06	0	110	110.00	33.00	160.00	0.00	177.40
14.07	87	110	23.00	6.90	160.00	0.00	193.00
14.08	-17	110	127.00	38.10	160.00	0.00	166.90
14.09	52	110	58.00	17.40	160.00	0.00	198.10
14.10	105	110	5.00	1.50	160.00	0.00	177.40
14.11	35	110	75.00	22.50	160.00	0.00	161.50
14.12	87	110	23.00	6.90	160.00	0.00	182.50
14.13	35	110	75.00	22.50	160.00	0.00	166.90
14.14	105	110	5.00	1.50	160.00	0.00	182.50
14.15	35	110	75.00	22.50	160.00	0.00	161.50
14.16	105	110	5.00	1.50	160.00	0.00	182.50
14.17	0	110	110.00	33.00	160.00	0.00	161.50
14.18	87	110	23.00	6.90	160.00	0.00	193.00
14.19	0	110	110.00	33.00	160.00	0.00	166.90
14.20	87	110	23.00	6.90	160.00	0.00	193.00
14.21	0	110	110.00	33.00	160.00	0.00	166.90
14.22	52	110	58.00	17.40	160.00	0.00	193.00
14.23	140	110	-30.00	-9.00	160.00	0.00	177.40
14.24	35	110	75.00	22.50	160.75	0.00	151.00
14.25	87	110	23.00	6.90	160.00	0.00	183.25
14.26	35	110	75.00	22.50	160.00	0.00	166.90
14.27	87	110	23.00	6.90	160.00	0.00	182.50
14.28	35	110	75.00	22.50	160.00	0.00	166.90
14.29	87	110	23.00	6.90	160.00	0.00	182.50
14.30	35	110	75.00	22.50	160.00	0.00	166.90
14.31	70	110	40.00	12.00	160.00	0.00	182.50
14.32	140	110	-30.00	-9.00	160.00	0.00	172.00
14.33	35	110	75.00	22.50	160.75	0.00	151.00
14.34	87	110	23.00	6.90	160.00	0.00	183.25
14.35	35	110	75.00	22.50	160.00	0.00	166.90
14.36	87	110	23.00	6.90	160.00	0.00	182.50
14.37	17	110	93.00	27.90	160.00	0.00	166.90
14.38	87	110	23.00	6.90	160.00	0.00	187.90
14.39	-17	110	127.00	38.10	160.00	0.00	166.90
14.40	17	110	93.00	27.90	160.00	0.00	198.10
14.41	70	110	40.00	12.00	160.00	0.00	187.90
14.42	35	110	75.00	22.50	160.00	0.00	172.00
14.43	87	110	23.00	6.90	160.00	0.00	182.50
14.44	0	110	110.00	33.00	160.00	0.00	166.90
14.45	52	110	58.00	17.40	160.00	0.00	193.00
14.46	105	110	5.00	1.50	160.00	0.00	177.40
14.47	70	110	40.00	12.00	160.00	0.00	161.50
14.48	123	110	-13.00	-3.90	160.00	0.00	172.00
14.49	52	110	58.00	17.40	160.58	0.00	156.10
14.50	87	110	23.00	6.90	160.00	0.00	177.98
14.51	35	110	75.00	22.50	160.00	0.00	166.90
14.52	87	110	23.00	6.90	160.00	0.00	182.50
14.53	0	110	110.00	33.00	160.00	0.00	166.90
14.54	52	110	58.00	17.40	160.00	0.00	193.00
14.55	140	110	-30.00	-9.00	160.00	0.00	177.40
14.56	0	110	110.00	33.00	161.10	0.00	151.00
14.57	52	110	58.00	17.40	160.00	0.00	194.10
14.58	35	110	75.00	22.50	160.00	0.00	177.40
14.59	70	110	40.00	12.00	160.00	0.00	182.50
14.60	87	110	23.00	6.90	160.00	0.00	172.00
14.61	70	110	40.00	12.00	160.00	0.00	166.90
14.62	123	110	-13.00	-3.90	160.00	0.00	172.00
14.63	35	110	75.00	22.50	160.75	0.00	156.10
14.64	87	110	23.00	6.90	160.00	0.00	183.25
14.65	35	110	75.00	22.50	160.00	0.00	166.90
14.66	70	110	40.00	12.00	160.00	0.00	182.50
14.67	140	110	-30.00	-9.00	160.00	0.00	172.00
14.68	35	110	75.00	22.50	160.75	0.00	151.00
14.69	52	110	58.00	17.40	160.00	0.00	183.25
14.70	35	110	75.00	22.50	160.00	0.00	177.40
14.71	35	110	75.00	22.50	160.00	0.00	182.50
14.72	140	110	-30.00	-9.00	160.00	0.00	182.50
14.73	0	110	110.00	33.00	161.10	0.00	151.00
14.74	87	110	23.00	6.90	160.00	0.00	194.10
14.75	-17	110	127.00	38.10	160.00	0.00	166.90
14.76	52	110	58.00	17.40	160.00	0.00	198.10
14.77	105	110	5.00	1.50	160.00	0.00	177.40
14.78	17	110	93.00	27.90	160.00	0.00	161.50
14.79	70	110	40.00	12.00	160.00	0.00	187.90
14.80	0	110	110.00	33.00	160.00	0.00	172.00
14.81	52	110	58.00	17.40	160.00	0.00	193.00
14.82	140	110	-30.00	-9.00	160.00	0.00	177.40
14.83	52	110	58.00	17.40	160.58	0.00	151.00
