=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.05.08 11:47:52 =~=~=~=~=~=~=~=~=~=~=~=
15.539	168	-160	75	1014	-4	1069.87	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.546	168	-160	165	1009	-5	1064.60	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.552	168	-160	75	1005	-4	1060.38	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.559	168	-160	165	1000	-5	1055.10	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.565	168	-160	75	996	-4	1050.88	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.571	172	-160	165	992	-4	1046.66	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
15.579	168	-160	165	987	-5	1041.38	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.586	168	-160	75	983	-4	1037.16	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.592	168	-160	165	978	-5	1031.89	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.598	176	-160	75	974	-4	1027.67	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.605	168	-160	165	970	-4	1023.45	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
15.611	164	-160	165	965	-5	1018.17	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.619	168	-159	75	961	-4	1013.95	-140.68	-18.32	-5.496	-172.351	0.000	-76.00
15.625	176	-160	165	956	-5	1008.68	-175.85	15.85	4.755	-80.750	0.000	-165.50
15.632	168	-160	75	952	-4	1004.45	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.638	168	-160	165	948	-4	1000.23	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
15.645	168	-160	165	943	-5	994.96	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.651	168	-160	75	939	-4	990.74	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.659	168	-160	165	934	-5	985.46	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.665	168	-160	75	930	-4	981.24	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.671	168	-160	165	926	-4	977.02	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
15.678	168	-160	165	921	-5	971.75	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.684	168	-160	75	917	-4	967.53	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.691	168	-160	165	912	-5	962.25	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.697	168	-160	75	908	-4	958.03	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.704	168	-160	165	904	-4	953.81	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
15.711	168	-160	165	899	-5	948.53	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.717	168	-160	75	895	-4	944.31	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.723	176	-160	165	890	-5	939.04	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.730	168	-160	75	886	-4	934.82	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.736	168	-160	165	881	-5	929.54	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.742	168	-160	75	877	-4	925.32	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.750	168	-160	165	873	-4	921.10	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
15.756	176	-160	165	868	-5	915.83	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.763	168	-160	75	864	-4	911.61	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.769	168	-160	165	859	-5	906.33	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.775	172	-160	75	855	-4	902.11	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.782	168	-160	165	850	-5	896.83	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.789	168	-160	75	846	-4	892.61	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.796	168	-160	165	841	-5	887.34	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.802	168	-160	75	837	-4	883.12	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.808	168	-160	165	833	-4	878.90	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
15.815	168	-160	165	828	-5	873.62	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.821	168	-160	75	824	-4	869.40	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.828	168	-160	165	819	-5	864.13	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.835	168	-160	75	815	-4	859.91	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.841	168	-160	165	811	-4	855.69	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
15.848	168	-160	165	806	-5	850.41	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.854	168	-160	75	802	-4	846.19	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.860	176	-160	165	797	-5	840.91	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.867	168	-160	75	793	-4	836.69	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.874	168	-160	165	788	-5	831.42	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.880	176	-160	75	784	-4	827.20	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.887	168	-160	165	780	-4	822.98	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
15.893	176	-160	165	775	-5	817.70	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.900	168	-160	75	771	-4	813.48	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.906	168	-160	165	766	-5	808.21	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.912	176	-160	75	762	-4	803.99	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.920	168	-160	165	758	-4	799.77	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
15.926	176	-160	165	753	-5	794.49	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.933	168	-160	75	749	-4	790.27	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.939	168	-160	165	744	-5	784.99	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.945	176	-160	75	740	-4	780.77	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.952	168	-160	165	736	-4	776.55	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
15.959	176	-160	165	731	-5	771.28	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.966	168	-160	75	727	-4	767.06	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.972	168	-160	165	722	-5	761.78	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.978	176	-160	75	718	-4	757.56	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.985	168	-160	165	713	-5	752.29	-175.85	15.85	4.755	-80.750	0.000	-165.80
15.991	168	-160	75	709	-4	748.07	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
15.997	172	-160	165	704	-5	742.79	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.005	168	-160	75	700	-4	738.57	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.011	168	-160	165	696	-4	734.35	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.018	168	-160	165	691	-5	729.07	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.024	168	-160	75	687	-4	724.85	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.030	184	-160	165	682	-5	719.58	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.037	168	-160	75	678	-4	715.36	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.044	168	-160	165	674	-4	711.14	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.051	168	-160	165	669	-5	705.86	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.057	168	-160	75	665	-4	701.64	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.063	176	-160	165	660	-5	696.37	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.070	168	-160	75	656	-4	692.15	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.076	168	-160	165	652	-4	687.92	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.083	168	-160	165	647	-5	682.65	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.090	168	-160	75	643	-4	678.43	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.096	168	-160	165	638	-5	673.15	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.103	168	-160	75	634	-4	668.93	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.109	168	-160	165	629	-5	663.66	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.115	168	-160	75	625	-4	659.44	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.122	168	-160	165	621	-4	655.22	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.129	168	-160	165	616	-5	649.94	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.136	168	-160	75	612	-4	645.72	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.142	168	-160	165	607	-5	640.45	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.148	168	-160	75	603	-4	636.23	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.155	168	-160	165	599	-4	632.00	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.161	168	-160	165	594	-5	626.73	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.168	168	-160	75	590	-4	622.51	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.175	168	-160	165	585	-5	617.23	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.181	168	-160	75	581	-4	613.01	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.188	168	-160	165	577	-4	608.79	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.194	168	-160	165	572	-5	603.52	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.200	164	-160	75	568	-4	599.30	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.207	168	-160	165	563	-5	594.02	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.214	168	-160	75	559	-4	589.80	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.221	168	-160	165	554	-5	584.53	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.227	168	-160	75	550	-4	580.30	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.233	156	-160	165	545	-5	575.03	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.240	168	-160	75	541	-4	570.81	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.246	168	-160	165	537	-4	566.59	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.253	168	-160	165	532	-5	561.31	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.260	168	-160	75	528	-4	557.09	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.266	168	-160	165	523	-5	551.82	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.273	168	-160	75	519	-4	547.60	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.279	160	-160	165	514	-5	542.32	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.285	168	-160	75	510	-4	538.10	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.292	168	-160	165	506	-4	533.88	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.299	168	-160	165	501	-5	528.60	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.306	168	-160	75	497	-4	524.38	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.312	168	-160	165	492	-5	519.11	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.318	168	-160	75	488	-4	514.89	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.325	168	-160	165	483	-5	509.61	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.331	168	-160	75	479	-4	505.39	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.337	168	-160	165	475	-4	501.17	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.345	168	-160	165	470	-5	495.90	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.351	168	-160	75	466	-4	491.68	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.358	168	-160	165	461	-5	486.40	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.364	168	-160	75	457	-4	482.18	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.370	168	-160	165	452	-5	476.91	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.377	168	-160	75	448	-4	472.68	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.384	168	-160	165	443	-5	467.41	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.390	168	-160	75	439	-4	463.19	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.397	168	-160	165	435	-4	458.97	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.403	168	-160	165	430	-5	453.69	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.410	168	-160	75	426	-4	449.47	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.416	172	-160	165	421	-5	444.20	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.422	168	-160	75	417	-4	439.98	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.430	168	-160	165	412	-5	434.70	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.436	168	-160	75	408	-4	430.48	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.442	168	-160	165	404	-4	426.26	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.449	172	-160	165	399	-5	420.98	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.455	168	-160	75	395	-4	416.76	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.462	168	-160	165	390	-5	411.49	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.468	168	-160	75	386	-4	407.27	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.475	168	-160	165	381	-5	401.99	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.482	168	-160	75	377	-4	397.77	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.488	168	-160	165	373	-4	393.55	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.495	168	-160	165	368	-5	388.28	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.501	168	-160	75	364	-4	384.06	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.507	168	-160	165	359	-5	378.78	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.515	168	-160	75	355	-4	374.56	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.521	168	-160	165	350	-5	369.28	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.527	168	-160	75	346	-4	365.06	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.534	168	-160	165	341	-5	359.79	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.540	168	-160	75	337	-4	355.57	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.546	172	-160	165	332	-5	350.29	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.553	168	-160	75	328	-4	346.07	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.560	168	-160	165	324	-4	341.85	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.567	168	-160	165	319	-5	336.58	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.573	168	-160	75	315	-4	332.36	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.579	168	-160	165	310	-5	327.08	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.586	168	-160	75	306	-4	322.86	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.592	168	-160	165	301	-5	317.58	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.599	168	-160	75	297	-4	313.36	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.606	168	-160	165	293	-4	309.14	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.612	168	-159	165	288	-5	303.87	-175.85	16.85	5.055	-75.750	0.000	-165.80
16.619	168	-160	70	284	-4	299.65	-140.68	-19.32	-5.796	-172.351	0.000	-70.70
16.625	168	-160	165	279	-5	294.37	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.631	168	-160	75	275	-4	290.15	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.638	168	-160	165	270	-5	284.88	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.645	168	-159	75	266	-4	280.66	-140.68	-18.32	-5.496	-172.351	0.000	-76.00
16.651	172	-160	165	261	-5	275.38	-175.85	15.85	4.755	-80.750	0.000	-165.50
16.658	168	-160	75	257	-4	271.16	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.664	164	-160	165	253	-4	266.94	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.671	168	-160	165	248	-5	261.66	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.677	164	-160	75	244	-4	257.44	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.684	168	-160	165	239	-5	252.17	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.691	164	-160	75	235	-4	247.95	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.697	168	-160	165	230	-5	242.67	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.703	168	-160	75	226	-4	238.45	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.710	164	-160	165	221	-5	233.18	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.716	168	-160	75	217	-4	228.96	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.722	172	-160	165	213	-4	224.74	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.730	168	-160	165	208	-5	219.46	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.736	168	-160	75	204	-4	215.24	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.743	168	-160	165	199	-5	209.96	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.749	164	-160	75	195	-4	205.74	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.755	172	-160	165	191	-4	201.52	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.762	168	-160	165	186	-5	196.25	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.769	168	-160	75	182	-4	192.03	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.776	168	-160	165	177	-5	186.75	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.782	168	-160	75	173	-4	182.53	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.788	164	-160	165	168	-5	177.26	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.795	164	-160	75	164	-4	173.04	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.801	164	-160	165	160	-4	168.82	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.808	164	-160	165	155	-5	163.54	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.815	164	-160	75	151	-4	159.32	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.821	164	-160	165	146	-5	154.04	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.828	164	-160	75	142	-4	149.82	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.834	164	-160	165	137	-5	144.55	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.840	164	-160	75	133	-4	140.33	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.847	164	-160	165	128	-5	135.05	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.854	168	-160	75	124	-4	130.83	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.860	172	-160	165	120	-4	126.61	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.867	164	-160	165	115	-5	121.34	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.873	168	-160	75	111	-4	117.12	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.880	168	-160	165	106	-5	111.84	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.886	168	-160	75	102	-4	107.62	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.892	172	-160	165	97	-5	102.34	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.900	168	-160	75	93	-4	98.12	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.906	164	-160	165	89	-4	93.90	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.912	164	-160	165	84	-5	88.63	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.918	164	-160	75	80	-4	84.41	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.925	164	-160	165	75	-5	79.13	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.931	164	-160	75	71	-4	74.91	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.937	164	-160	165	67	-4	70.69	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.944	168	-160	165	62	-5	65.42	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.950	172	-160	75	58	-4	61.20	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.957	168	-160	165	53	-5	55.92	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.963	168	-160	75	49	-4	51.70	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.969	164	-160	165	45	-4	47.48	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.975	172	-160	165	40	-5	42.20	-175.85	15.85	4.755	-80.750	0.000	-165.80
16.983	168	-160	75	36	-4	37.98	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
16.989	164	-160	165	32	-4	33.76	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
16.995	168	-160	165	27	-5	28.49	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.001	172	-160	75	23	-4	24.27	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.008	168	-160	165	18	-5	18.99	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.014	168	-160	75	14	-4	14.77	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.020	168	-160	165	9	-5	9.50	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.027	168	-160	75	5	-4	5.28	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.033	168	-160	165	1	-4	1.06	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
17.039	168	-160	165	-3	-4	-3.17	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
17.046	168	-160	165	-8	-5	-8.44	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.052	168	-160	75	-12	-4	-12.66	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.058	168	-160	165	-17	-5	-17.94	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.064	172	-160	75	-21	-4	-22.16	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.072	168	-160	165	-26	-5	-27.43	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.078	168	-160	75	-31	-5	-32.71	-175.85	15.85	4.755	-1.501	0.000	-76.00
17.084	168	-160	3	-35	-4	-36.93	-140.68	-19.32	-5.796	-98.101	0.000	3.25
17.090	164	-160	103	-39	-4	-41.15	-140.68	-19.32	-5.796	-194.701	0.000	-103.90
17.097	168	-160	165	-44	-5	-46.42	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.103	168	-160	75	-48	-4	-50.64	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.111	164	-160	165	-52	-4	-54.87	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
17.117	168	-160	165	-57	-5	-60.14	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.123	172	-160	75	-61	-4	-64.36	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.130	164	-160	165	-65	-4	-68.58	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
17.136	164	-160	165	-70	-5	-73.86	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.143	168	-160	75	-74	-4	-78.08	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.149	168	-160	165	-79	-5	-83.35	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.156	164	-160	75	-83	-4	-87.57	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.163	168	-160	165	-88	-5	-92.85	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.169	168	-160	75	-92	-4	-97.07	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.175	172	-160	165	-96	-4	-101.29	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
17.182	168	-160	165	-101	-5	-106.57	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.189	168	-160	75	-106	-5	-111.84	-175.85	15.85	4.755	-1.501	0.000	-76.00
17.196	168	-160	3	-110	-4	-116.06	-140.68	-19.32	-5.796	-98.101	0.000	3.25
17.202	164	-160	103	-114	-4	-120.28	-140.68	-19.32	-5.796	-194.701	0.000	-103.90
17.209	168	-160	165	-119	-5	-125.56	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.215	168	-160	75	-123	-4	-129.78	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.222	164	-160	165	-128	-5	-135.05	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.228	164	-160	75	-132	-4	-139.27	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.235	164	-160	165	-136	-4	-143.49	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
17.243	164	-160	165	-141	-5	-148.77	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.249	164	-160	75	-145	-4	-152.99	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.256	164	-160	165	-150	-5	-158.26	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.262	168	-160	75	-154	-4	-162.49	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.269	168	-160	165	-159	-5	-167.76	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.275	164	-160	75	-163	-4	-171.98	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.283	164	-160	165	-168	-5	-177.26	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.289	168	-160	75	-172	-4	-181.48	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.296	164	-160	165	-176	-4	-185.70	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
17.302	172	-160	165	-181	-5	-190.97	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.309	168	-160	75	-185	-4	-195.19	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.315	172	-160	165	-190	-5	-200.47	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.323	168	-160	75	-194	-4	-204.69	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.329	172	-160	165	-199	-5	-209.96	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.336	168	-160	75	-203	-4	-214.19	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.342	172	-160	165	-208	-5	-219.46	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.349	168	-160	75	-212	-4	-223.68	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.356	164	-160	165	-217	-5	-228.96	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.362	168	-160	75	-221	-4	-233.18	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.370	164	-160	165	-225	-4	-237.40	-140.68	-19.32	-5.796	-256.600	0.000	-165.80
17.376	168	-160	165	-230	-5	-242.67	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.383	168	-160	75	-234	-4	-246.89	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.389	168	-160	165	-239	-5	-252.17	-175.85	15.85	4.755	-80.750	0.000	-165.80
17.396	168	-160	75	-243	-4	-256.39	-140.68	-19.32	-5.796	-177.351	0.000	-76.00
17.402	168	-160	165	-248	-5	-261.66	-175.85	15.85	4.755	-80.750	0.000	-165.80
