56.604	148	117	189	128	75	135.05	131.89	-14.89	-14.887	21.125	0.000	189.52
56.704	152	115	6	197	69	207.85	121.34	-6.34	-6.336	-42.239	0.000	6.24
56.804	148	113	48	237	40	250.06	70.34	42.66	42.660	384.361	0.000	-48.58
56.904	148	112	212	282	45	297.54	79.13	32.87	32.868	498.675	0.000	212.66
57.004	152	109	202	353	71	372.45	124.85	-15.85	-15.853	11.466	0.000	202.87
57.104	156	106	4	421	68	444.20	119.58	-13.58	-13.578	-124.314	0.000	-4.39
57.204	152	104	137	434	13	457.91	22.86	81.14	81.140	687.081	0.000	-137.89
57.304	156	101	251	465	31	490.62	54.51	46.49	46.487	634.865	0.000	251.14
57.404	152	98	216	537	72	566.59	126.61	-28.61	-28.612	-116.120	0.000	216.49
57.504	152	96	144	566	29	597.19	51.00	45.00	45.004	333.916	0.000	-144.73
57.604	152	92	215	594	28	626.73	49.24	42.76	42.762	597.620	0.000	215.00
57.704	152	88	212	661	67	697.42	117.82	-29.82	-29.819	-128.195	0.000	212.76
57.804	148	83	158	681	20	718.52	35.17	47.83	47.830	350.106	0.000	-158.01
57.904	152	81	217	700	19	738.57	33.41	47.59	47.589	645.885	0.000	217.83
58.004	152	77	217	764	64	806.10	112.54	-35.54	-35.544	-185.440	0.000	217.59
58.104	152	73	205	772	8	814.54	14.07	58.93	58.932	419.320	0.000	-205.54
58.204	152	70	228	784	12	827.20	21.10	48.90	48.898	658.980	0.000	228.93
58.304	152	66	218	848	64	894.72	112.54	-46.54	-46.544	-295.440	0.000	218.90
58.404	152	62	216	855	7	902.11	12.31	49.69	49.691	326.905	0.000	-216.54
58.504	152	60	219	864	9	911.61	15.83	44.17	44.174	611.735	0.000	219.69
58.604	152	56	214	926	62	977.02	109.03	-53.03	-53.027	-360.270	0.000	214.17
58.704	152	52	223	931	5	982.30	8.79	43.21	43.208	262.075	0.000	-223.03
58.804	152	50	213	938	7	989.68	12.31	37.69	37.691	546.905	0.000	213.21
58.904	148	45	207	998	60	1052.99	105.51	-60.51	-60.510	-435.100	0.000	207.69
59.004	120	41	230	998	0	1052.99	0.00	41.00	41.000	240.000	0.000	-230.51
59.104	152	37	211	1003	5	1058.26	8.79	28.21	28.208	452.075	0.000	211.00
59.204	152	33	198	1062	59	1120.52	103.75	-70.75	-70.751	-537.515	0.000	198.21
59.304	152	28	240	1060	-2	1118.41	-3.52	31.52	31.517	145.170	0.000	-240.75
59.404	120	24	176	1060	0	1118.41	0.00	24.00	24.000	385.170	0.000	176.69
59.504	152	20	194	1112	52	1173.27	91.44	-71.44	-71.442	-544.420	0.000	194.00
59.604	152	16	241	1107	-5	1168.00	-8.79	24.79	24.792	77.925	0.000	-241.44
59.704	152	13	102	1089	-18	1149.00	-31.65	44.65	44.653	524.455	0.000	102.72
59.804	152	9	214	1127	38	1189.10	66.82	-57.82	-57.823	-408.230	0.000	214.65
59.904	152	6	227	1125	-2	1186.99	-3.52	9.52	9.517	-74.830	0.000	-227.82
60.004	152	4	65	1081	-44	1140.56	-77.37	81.37	81.374	738.910	0.000	-65.31
60.104	148	0	251	1101	20	1161.66	35.17	-35.17	-35.170	-181.700	0.000	251.37
60.204	156	-3	205	1102	1	1162.72	1.76	-4.76	-4.758	-217.585	0.000	-205.17
60.304	152	-6	174	1050	-52	1107.85	-91.44	85.44	85.442	684.420	0.000	-174.76
60.404	156	-7	255	1062	12	1120.52	21.10	-28.10	-28.102	-111.020	0.000	255.44
60.504	152	-11	139	1079	17	1138.45	29.89	-40.89	-40.894	-519.965	0.000	-139.12
60.604	152	-13	210	1035	-44	1092.03	-77.37	64.37	64.374	473.740	0.000	-210.89
60.704	156	-15	234	1038	3	1095.19	5.28	-20.28	-20.275	-32.755	0.000	234.37
60.804	156	-17	53	1066	28	1124.74	49.24	-66.24	-66.238	-695.135	0.000	-53.03
60.904	152	-18	236	1037	-29	1094.14	-51.00	33.00	32.996	159.965	0.000	-236.24
61.004	156	-19	192	1033	-4	1089.92	-7.03	-11.97	-11.966	40.305	0.000	192.96
61.104	156	-18	28	1064	31	1122.63	54.51	-72.51	-72.513	-684.830	0.000	28.34
61.204	152	-17	242	1039	-25	1096.25	-43.96	26.96	26.962	99.625	0.000	-242.51
61.304	152	-17	126	1022	-17	1078.31	-29.89	12.89	12.894	228.570	0.000	126.59
61.404	152	-18	182	1059	37	1117.35	65.06	-83.06	-83.064	-660.645	0.000	182.89
61.504	152	-17	253	1045	-14	1102.58	-24.62	7.62	7.619	-93.810	0.000	-253.06
61.604	156	-17	86	988	-57	1042.44	-100.23	83.23	83.234	738.535	0.000	-86.19
61.704	152	-17	253	1003	15	1058.26	26.38	-43.38	-43.377	-263.775	0.000	253.23
61.804	156	-18	213	1004	1	1059.32	1.76	-19.76	-19.758	-367.585	0.000	-213.38
61.904	152	-17	189	949	-55	1001.29	-96.72	79.72	79.717	627.175	0.000	-189.76
62.004	152	-17	249	954	5	1006.57	8.79	-25.79	-25.792	-87.925	0.000	249.72
62.104	152	-17	113	971	17	1024.50	29.89	-46.89	-46.894	-556.870	0.000	-113.72
62.204	152	-16	216	933	-38	984.41	-66.82	50.82	50.823	338.230	0.000	-216.89
62.304	156	-18	220	932	-1	983.35	-1.76	-16.24	-16.242	7.585	0.000	220.82
62.404	156	-17	8	965	33	1018.17	58.03	-75.03	-75.030	-742.720	0.000	-8.66
62.504	156	-17	245	939	-26	990.74	-45.72	28.72	28.721	117.210	0.000	-245.03
62.604	152	-17	145	924	-15	974.91	-26.38	9.38	9.377	210.985	0.000	145.93
62.704	152	-17	179	965	41	1018.17	72.10	-89.10	-89.098	-720.985	0.000	179.38
62.804	156	-17	255	953	-12	1005.51	-21.10	4.10	4.102	-128.980	0.000	-259.10
62.904	156	-17	124	892	-61	941.15	-107.27	90.27	90.268	773.704	0.000	-124.88
63.004	156	-17	255	904	12	953.81	21.10	-38.10	-38.102	-211.020	0.000	260.27
63.104	152	-18	208	906	2	955.92	3.52	-21.52	-21.517	-385.170	0.000	-208.10
63.204	156	-17	191	852	-54	898.94	-94.96	77.96	77.959	609.590	0.000	-191.52
63.304	152	-17	247	860	8	907.39	14.07	-31.07	-31.068	-140.680	0.000	247.96
63.404	152	-16	171	868	8	915.83	14.07	-30.07	-30.068	-441.360	0.000	-171.75
63.504	152	-17	200	819	-49	864.13	-86.17	69.17	69.166	521.665	0.000	-200.07
63.604	152	-17	239	824	5	869.40	8.79	-25.79	-25.792	-87.925	0.000	239.17
63.704	156	-17	113	839	15	885.23	26.38	-43.38	-43.377	-521.700	0.000	-113.72
63.804	152	-17	213	799	-40	843.02	-70.34	53.34	53.340	363.400	0.000	-213.38
63.904	156	-17	223	800	1	844.08	1.76	-18.76	-18.758	-17.585	0.000	223.34
64.004	156	-17	36	831	31	876.79	54.51	-71.51	-71.513	-732.720	0.000	-36.34
64.104	156	-17	241	805	-26	849.36	-45.72	28.72	28.721	117.210	0.000	-241.51
64.204	152	-18	145	791	-14	834.58	-24.62	6.62	6.619	183.400	0.000	145.93
64.304	156	-17	176	832	41	877.84	72.10	-89.10	-89.098	-720.985	0.000	176.62
64.404	152	-17	255	817	-15	862.02	-26.38	9.38	9.377	-76.225	0.000	-259.10
64.504	152	-18	66	761	-56	802.93	-98.48	80.48	80.476	728.534	0.000	-66.85
64.604	152	-17	250	775	14	817.70	24.62	-41.62	-41.619	-246.190	0.000	250.48
64.704	152	-17	211	774	-1	816.65	-1.76	-15.24	-15.242	-322.415	0.000	-211.62
64.804	152	-18	185	719	-55	758.62	-96.72	78.72	78.717	617.175	0.000	-185.24
64.904	152	-17	248	726	7	766.00	12.31	-29.31	-29.309	-123.095	0.000	248.72
65.004	152	-18	152	734	8	774.44	14.07	-32.07	-32.068	-443.775	0.000	-152.40
65.104	152	-18	202	687	-47	724.85	-82.65	64.65	64.649	476.495	0.000	-202.07
65.204	156	-17	234	688	1	725.91	1.76	-18.76	-18.758	-17.585	0.000	234.65
65.304	148	-17	36	708	20	747.01	35.17	-52.17	-52.170	-539.285	0.000	-36.34
65.404	152	-17	222	714	6	753.34	10.55	-27.55	-27.551	-445.510	0.000	-222.17
65.504	120	-17	197	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-197.55
65.604	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
65.704	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
65.804	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
65.904	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
66.004	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
66.104	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
66.204	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
66.304	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
66.404	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
66.504	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
66.604	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
66.704	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
66.804	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
66.904	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
67.004	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
67.104	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
67.204	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
67.304	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
67.404	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
67.504	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
67.604	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
67.704	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
67.804	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
67.904	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
68.004	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
68.104	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
68.204	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
68.304	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
68.404	116	-17	187	714	0	753.34	0.00	-17.00	-17.000	-340.000	0.000	-187.00
