8.024	152	-81	9	-5493	-5	-5795.66	-87.92	6.92	2.077	57.749	0.000	-9.12
8.034	152	-80	59	-5498	-5	-5800.94	-87.92	7.92	2.377	136.999	0.000	59.83
8.044	152	-75	139	-5503	-5	-5806.21	-87.92	12.92	3.877	266.248	0.000	139.38
8.054	152	-74	163	-5506	-3	-5809.38	-52.75	-21.25	-6.374	-52.450	0.000	163.88
8.064	152	-79	58	-5508	-2	-5811.49	-35.17	-43.83	-13.149	-490.750	0.000	-58.82
8.074	156	-81	173	-5511	-3	-5814.65	-52.75	-28.25	-8.474	-442.450	0.000	-173.15
8.084	152	-80	168	-5514	-3	-5817.82	-52.75	-27.25	-8.174	-432.450	0.000	-168.47
8.094	152	-81	168	-5517	-3	-5820.98	-52.75	-28.25	-8.474	-442.450	0.000	-168.17
8.104	152	-80	168	-5521	-4	-5825.20	-70.34	-9.66	-2.898	-256.600	0.000	-168.47
8.114	152	-76	162	-5525	-4	-5829.43	-70.34	-5.66	-1.698	-216.600	0.000	-162.90
8.124	152	-76	161	-5529	-4	-5833.65	-70.34	-5.66	-1.698	-216.600	0.000	-161.70
8.134	152	-76	161	-5534	-5	-5838.92	-87.92	11.92	3.577	-40.750	0.000	-161.70
8.144	152	-78	37	-5539	-5	-5844.20	-87.92	9.92	2.977	58.499	0.000	-37.17
8.154	156	-79	61	-5544	-5	-5849.47	-87.92	8.92	2.677	147.749	0.000	61.48
8.164	152	-83	150	-5548	-4	-5853.69	-70.34	-12.66	-3.798	21.149	0.000	150.43
8.174	152	-77	17	-5552	-4	-5857.91	-70.34	-6.66	-1.998	-45.452	0.000	17.35
8.184	156	-77	47	-5555	-3	-5861.08	-52.75	-24.25	-7.274	-287.902	0.000	-47.45
8.194	156	-74	167	-5558	-3	-5864.24	-52.75	-21.25	-6.374	-372.450	0.000	-167.27
8.204	156	-73	166	-5561	-3	-5867.41	-52.75	-20.25	-6.074	-362.450	0.000	-166.37
8.214	152	-73	166	-5565	-4	-5871.63	-70.34	-2.66	-0.798	-186.600	0.000	-166.07
8.224	152	-73	160	-5569	-4	-5875.85	-70.34	-2.66	-0.798	-186.600	0.000	-160.80
8.235	152	-74	160	-5574	-5	-5881.12	-87.92	13.92	4.177	-20.750	0.000	-160.80
8.245	152	-75	16	-5579	-5	-5886.40	-87.92	12.92	3.877	108.499	0.000	-16.57
8.255	152	-75	112	-5583	-4	-5890.62	-70.34	-4.66	-1.398	61.899	0.000	112.38
8.265	152	-74	60	-5587	-4	-5894.84	-70.34	-3.66	-1.098	25.299	0.000	60.50
8.275	156	-74	24	-5590	-3	-5898.01	-52.75	-21.25	-6.374	-187.151	0.000	24.20
8.285	156	-73	166	-5593	-3	-5901.17	-52.75	-20.25	-6.074	-362.450	0.000	-166.37
8.295	152	-73	166	-5597	-4	-5905.39	-70.34	-2.66	-0.798	-186.600	0.000	-166.07
8.305	152	-72	160	-5601	-4	-5909.61	-70.34	-1.66	-0.498	-176.600	0.000	-160.80
8.315	156	-71	160	-5605	-4	-5913.83	-70.34	-0.66	-0.198	-166.600	0.000	-160.50
8.325	152	-74	160	-5609	-4	-5918.05	-70.34	-3.66	-1.098	-196.600	0.000	-160.20
8.335	152	-74	161	-5614	-5	-5923.33	-87.92	13.92	4.177	-20.750	0.000	-161.10
8.345	152	-72	16	-5619	-5	-5928.60	-87.92	15.92	4.777	138.499	0.000	-16.57
8.355	152	-75	143	-5624	-5	-5933.88	-87.92	12.92	3.877	267.749	0.000	143.28
8.365	152	-66	163	-5627	-3	-5937.05	-52.75	-13.25	-3.974	27.550	0.000	163.88
8.375	156	-70	23	-5630	-3	-5940.21	-52.75	-17.25	-5.174	-144.900	0.000	23.58
8.385	156	-68	150	-5633	-3	-5943.38	-52.75	-15.25	-4.574	-297.351	0.000	-150.07
8.395	152	-67	164	-5636	-3	-5946.54	-52.75	-14.25	-4.274	-302.450	0.000	-164.57
8.406	152	-67	164	-5639	-3	-5949.71	-52.75	-14.25	-4.274	-302.450	0.000	-164.27
8.416	156	-67	164	-5643	-4	-5953.93	-70.34	3.34	1.002	-126.600	0.000	-164.27
8.426	152	-68	125	-5647	-4	-5958.15	-70.34	2.34	0.702	-103.201	0.000	-125.60
8.436	152	-68	102	-5651	-4	-5962.37	-70.34	2.34	0.702	-79.801	0.000	-102.50
8.446	152	-69	79	-5656	-5	-5967.64	-87.92	18.92	5.677	109.449	0.000	-79.10
8.456	152	-76	115	-5659	-3	-5970.81	-52.75	-23.25	-6.974	-123.001	0.000	115.13
8.466	156	-72	129	-5663	-4	-5975.03	-70.34	-1.66	-0.498	-139.602	0.000	-129.97
8.476	152	-72	140	-5667	-4	-5979.25	-70.34	-1.66	-0.498	-156.202	0.000	-140.10
8.486	152	-70	156	-5672	-5	-5984.52	-87.92	17.92	5.377	23.048	0.000	-156.70
8.496	156	-67	28	-5676	-4	-5988.75	-70.34	3.34	1.002	56.448	0.000	28.43
8.506	152	-67	57	-5680	-4	-5992.97	-70.34	3.34	1.002	89.847	0.000	57.45
8.516	156	-66	90	-5683	-3	-5996.13	-52.75	-13.25	-3.974	-42.603	0.000	90.85
8.526	156	-67	46	-5686	-3	-5999.30	-52.75	-14.25	-4.274	-185.053	0.000	-46.58
8.536	156	-66	164	-5689	-3	-6002.46	-52.75	-13.25	-3.974	-292.450	0.000	-164.27
8.546	156	-65	163	-5692	-3	-6005.63	-52.75	-12.25	-3.674	-282.450	0.000	-163.97
8.556	152	-66	163	-5696	-4	-6009.85	-70.34	4.34	1.302	-116.600	0.000	-163.67
8.566	152	-64	115	-5700	-4	-6014.07	-70.34	6.34	1.902	-53.201	0.000	-115.30
8.576	152	-66	51	-5704	-4	-6018.29	-70.34	4.34	1.302	-9.801	0.000	-51.30
8.586	152	-66	8	-5708	-4	-6022.51	-70.34	4.34	1.302	33.599	0.000	-8.50
8.596	152	-65	34	-5713	-5	-6027.78	-87.92	22.92	6.877	262.849	0.000	34.90
8.606	156	-68	166	-5716	-3	-6030.95	-52.75	-15.25	-4.574	7.550	0.000	166.88
8.616	156	-64	2	-5719	-3	-6034.11	-52.75	-11.25	-3.374	-104.900	0.000	2.98
8.626	152	-62	108	-5721	-2	-6036.22	-35.17	-26.83	-8.049	-373.200	0.000	-108.27
8.636	152	-60	168	-5723	-2	-6038.33	-35.17	-24.83	-7.449	-408.300	0.000	-168.05
8.646	152	-59	167	-5726	-3	-6041.50	-52.75	-6.25	-1.874	-222.450	0.000	-167.45
8.656	152	-60	161	-5730	-4	-6045.72	-70.34	10.34	3.102	-56.600	0.000	-161.87
8.666	156	-64	53	-5733	-3	-6048.89	-52.75	-11.25	-3.374	-169.050	0.000	-53.50
8.676	152	-66	163	-5737	-4	-6053.11	-70.34	4.34	1.302	-116.600	0.000	-163.37
8.686	152	-64	115	-5741	-4	-6057.33	-70.34	6.34	1.902	-53.201	0.000	-115.30
8.696	156	-62	51	-5745	-4	-6061.55	-70.34	8.34	2.502	30.199	0.000	-51.30
8.706	156	-61	32	-5749	-4	-6065.77	-70.34	9.34	2.802	123.599	0.000	32.70
8.716	152	-58	126	-5753	-4	-6069.99	-70.34	12.34	3.702	246.999	0.000	126.40
8.726	156	-56	163	-5756	-3	-6073.15	-52.75	-3.25	-0.974	127.550	0.000	163.70
8.736	152	-56	126	-5758	-2	-6075.26	-35.17	-20.83	-6.249	-80.750	0.000	126.58
8.747	152	-58	86	-5759	-1	-6076.32	-17.58	-40.42	-12.125	-484.900	0.000	-87.00
8.757	152	-57	172	-5760	-1	-6077.37	-17.58	-39.42	-11.825	-554.150	0.000	-172.12
8.767	152	-60	171	-5762	-2	-6079.48	-35.17	-24.83	-7.449	-408.300	0.000	-171.82
8.777	156	-59	167	-5765	-3	-6082.65	-52.75	-6.25	-1.874	-222.450	0.000	-167.45
8.787	152	-58	161	-5767	-2	-6084.76	-35.17	-22.83	-6.849	-388.300	0.000	-161.87
8.797	156	-57	166	-5770	-3	-6087.92	-52.75	-4.25	-1.274	-202.450	0.000	-166.85
8.807	152	-57	161	-5774	-4	-6092.14	-70.34	13.34	4.002	-26.600	0.000	-161.27
8.817	156	-58	22	-5778	-4	-6096.37	-70.34	12.34	3.702	96.799	0.000	-22.60
8.827	152	-55	100	-5782	-4	-6100.59	-70.34	15.34	4.602	250.199	0.000	100.50
8.837	156	-59	164	-5785	-3	-6103.75	-52.75	-6.25	-1.874	97.550	0.000	164.60
8.847	156	-57	95	-5788	-3	-6106.92	-52.75	-4.25	-1.274	55.100	0.000	95.68
8.857	152	-58	53	-5789	-1	-6107.97	-17.58	-40.42	-12.125	-349.050	0.000	53.83
8.867	152	-58	172	-5791	-2	-6110.08	-35.17	-22.83	-6.849	-388.300	0.000	-172.12
8.877	152	-52	166	-5792	-1	-6111.14	-17.58	-34.42	-10.325	-504.150	0.000	-166.85
8.887	152	-52	170	-5794	-2	-6113.25	-35.17	-16.83	-5.049	-328.300	0.000	-170.32
8.897	160	-52	165	-5797	-3	-6116.41	-52.75	0.75	0.226	-152.450	0.000	-165.05
8.907	156	-52	152	-5801	-4	-6120.63	-70.34	18.34	5.502	30.950	0.000	-152.22
8.918	156	-54	36	-5804	-3	-6123.80	-52.75	-1.25	-0.374	18.499	0.000	36.45
8.928	152	-54	18	-5807	-3	-6126.96	-52.75	-1.25	-0.374	6.049	0.000	18.13
8.938	156	-54	5	-5811	-4	-6131.18	-70.34	16.34	4.902	169.449	0.000	5.68
8.948	152	-49	164	-5814	-3	-6134.35	-52.75	3.75	1.126	197.550	0.000	164.90
8.958	152	-48	161	-5815	-1	-6135.40	-17.58	-30.42	-9.125	-144.150	0.000	161.13
8.968	152	-57	153	-5816	-1	-6136.46	-17.58	-39.42	-11.825	-538.300	0.000	-153.27
8.978	152	-57	171	-5817	-1	-6137.51	-17.58	-39.42	-11.825	-554.150	0.000	-171.82
8.988	152	-56	171	-5819	-2	-6139.62	-35.17	-20.83	-6.249	-368.300	0.000	-171.82
8.998	156	-55	166	-5822	-3	-6142.79	-52.75	-2.25	-0.674	-182.450	0.000	-166.25
9.008	152	-50	160	-5824	-2	-6144.90	-35.17	-14.83	-4.449	-308.300	0.000	-160.67
9.018	152	-49	164	-5828	-4	-6149.12	-70.34	21.34	6.402	53.400	0.000	-164.45
9.028	156	-51	59	-5832	-4	-6153.34	-70.34	19.34	5.802	246.799	0.000	59.80
9.038	156	-49	165	-5835	-3	-6156.51	-52.75	3.75	1.126	197.550	0.000	165.80
9.048	152	-49	161	-5837	-2	-6158.62	-35.17	-13.83	-4.149	21.700	0.000	161.13
9.058	156	-50	17	-5838	-1	-6159.67	-17.58	-32.42	-9.725	-302.450	0.000	17.55
9.068	152	-48	169	-5839	-1	-6160.73	-17.58	-30.42	-9.125	-464.150	0.000	-169.72
9.078	148	-48	169	-5840	-1	-6161.78	-17.58	-30.42	-9.125	-464.150	0.000	-169.12
9.088	152	-49	169	-5842	-2	-6163.89	-35.17	-13.83	-4.149	-298.300	0.000	-169.12
9.098	156	-51	164	-5845	-3	-6167.06	-52.75	1.75	0.526	-142.450	0.000	-164.15
9.108	156	-49	141	-5848	-3	-6170.22	-52.75	3.75	1.126	-104.900	0.000	-141.92
9.118	152	-48	103	-5852	-4	-6174.44	-70.34	22.34	6.702	118.499	0.000	-103.77
9.128	160	-52	125	-5855	-3	-6177.61	-52.75	0.75	0.226	126.049	0.000	125.20
9.138	156	-44	126	-5858	-3	-6180.77	-52.75	8.75	2.626	213.599	0.000	126.28
9.148	152	-42	162	-5859	-1	-6181.83	-17.58	-24.42	-7.325	-84.150	0.000	162.63
9.158	152	-45	91	-5861	-2	-6183.94	-35.17	-9.83	-2.949	-182.450	0.000	-91.47
9.168	152	-42	162	-5862	-1	-6184.99	-17.58	-24.42	-7.325	-404.150	0.000	-162.95
9.178	152	-49	167	-5863	-1	-6186.05	-17.58	-31.42	-9.425	-474.150	0.000	-167.32
9.188	156	-48	169	-5866	-3	-6189.21	-52.75	4.75	1.426	-112.450	0.000	-169.42
9.198	152	-48	111	-5869	-3	-6192.38	-52.75	4.75	1.426	-64.900	0.000	-111.02
9.208	152	-48	63	-5872	-3	-6195.54	-52.75	4.75	1.426	-17.351	0.000	-63.47
9.218	152	-45	15	-5875	-3	-6198.71	-52.75	7.75	2.326	60.199	0.000	-15.92
9.228	156	-44	62	-5878	-3	-6201.88	-52.75	8.75	2.626	147.749	0.000	62.53
9.238	152	-40	150	-5880	-2	-6203.99	-35.17	-4.83	-1.449	99.449	0.000	150.38
9.248	152	-42	97	-5882	-2	-6206.10	-35.17	-6.83	-2.049	31.149	0.000	98.00
9.259	156	-44	29	-5883	-1	-6207.15	-17.58	-26.42	-7.925	-233.001	0.000	29.10
9.269	156	-42	167	-5884	-1	-6208.21	-17.58	-24.42	-7.325	-404.150	0.000	-167.92
9.279	156	-41	167	-5885	-1	-6209.26	-17.58	-23.42	-7.025	-394.150	0.000	-167.32
9.289	152	-43	167	-5887	-2	-6211.37	-35.17	-7.83	-2.349	-238.300	0.000	-167.02
9.299	156	-43	162	-5890	-3	-6214.54	-52.75	9.75	2.926	-62.450	0.000	-162.35
9.309	152	-43	59	-5892	-2	-6216.65	-35.17	-7.83	-2.349	-140.750	0.000	-59.52
9.319	152	-43	143	-5896	-4	-6220.87	-70.34	27.34	8.202	132.649	0.000	-143.10
9.329	152	-39	140	-5899	-3	-6224.03	-52.75	13.75	4.126	270.199	0.000	140.85
9.339	152	-42	164	-5901	-2	-6226.14	-35.17	-6.83	-2.049	91.700	0.000	164.13
9.349	152	-43	89	-5902	-1	-6227.20	-17.58	-25.42	-7.625	-162.450	0.000	89.65
9.359	152	-45	167	-5903	-1	-6228.25	-17.58	-27.42	-8.225	-434.150	0.000	-167.62
9.369	152	-44	168	-5905	-2	-6230.36	-35.17	-8.83	-2.649	-248.300	0.000	-168.22
9.379	148	-44	162	-5906	-1	-6231.42	-17.58	-26.42	-7.925	-424.150	0.000	-162.65
9.389	156	-40	167	-5909	-3	-6234.58	-52.75	12.75	3.826	-32.450	0.000	-167.92
9.399	156	-43	28	-5912	-3	-6237.75	-52.75	9.75	2.926	65.100	0.000	-28.62
9.409	156	-42	68	-5914	-2	-6239.86	-35.17	-6.83	-2.049	-3.200	0.000	68.03
9.419	156	-43	5	-5917	-3	-6243.02	-52.75	9.75	2.926	94.349	0.000	-5.25
9.430	152	-41	97	-5919	-2	-6245.13	-35.17	-5.83	-1.749	36.049	0.000	97.28
9.440	152	-43	34	-5921	-2	-6247.25	-35.17	-7.83	-2.349	-42.251	0.000	34.30
9.450	152	-43	44	-5922	-1	-6248.30	-17.58	-25.42	-7.625	-296.401	0.000	-44.60
9.460	152	-40	167	-5924	-2	-6250.41	-35.17	-4.83	-1.449	-208.300	0.000	-167.62
9.470	152	-39	161	-5926	-2	-6252.52	-35.17	-3.83	-1.149	-198.300	0.000	-161.45
9.480	152	-45	161	-5928	-2	-6254.63	-35.17	-9.83	-2.949	-258.300	0.000	-161.15
9.490	156	-46	162	-5931	-3	-6257.80	-52.75	6.75	2.026	-92.450	0.000	-162.95
9.500	156	-44	90	-5934	-3	-6260.96	-52.75	8.75	2.626	-4.900	0.000	-90.42
9.510	152	-43	2	-5938	-4	-6265.18	-70.34	27.34	8.202	268.499	0.000	-2.27
9.520	156	-40	168	-5941	-3	-6268.35	-52.75	12.75	3.826	287.550	0.000	168.20
9.530	156	-40	163	-5943	-2	-6270.46	-35.17	-4.83	-1.449	111.700	0.000	163.83
9.540	152	-41	110	-5945	-2	-6272.57	-35.17	-5.83	-1.749	53.400	0.000	110.25
9.550	152	-43	51	-5946	-1	-6273.62	-17.58	-25.42	-7.625	-200.750	0.000	51.65
9.560	120	-41	167	-5946	0	-6273.62	0.00	-41.00	-12.300	-570.000	0.000	-167.62
9.570	156	-41	172	-5947	-1	-6274.68	-17.58	-23.42	-7.025	-394.150	0.000	-172.30
9.580	152	-47	167	-5948	-1	-6275.73	-17.58	-29.42	-8.825	-454.150	0.000	-167.02
9.590	152	-41	168	-5950	-2	-6277.84	-35.17	-5.83	-1.749	-218.300	0.000	-168.82
9.600	152	-44	161	-5953	-3	-6281.01	-52.75	8.75	2.626	-72.450	0.000	-161.75
9.610	156	-44	69	-5956	-3	-6284.17	-52.75	8.75	2.626	15.100	0.000	-69.82
9.620	156	-43	17	-5959	-3	-6287.34	-52.75	9.75	2.926	112.649	0.000	17.73
9.630	152	-44	115	-5962	-3	-6290.50	-52.75	8.75	2.626	200.199	0.000	115.58
9.640	152	-46	162	-5964	-2	-6292.61	-35.17	-10.83	-3.249	51.700	0.000	162.63
9.650	156	-42	48	-5965	-1	-6293.67	-17.58	-24.42	-7.325	-192.450	0.000	48.45
9.660	156	-39	167	-5966	-1	-6294.72	-17.58	-21.42	-6.425	-374.150	0.000	-167.32
9.670	152	-39	166	-5967	-1	-6295.78	-17.58	-21.42	-6.425	-374.150	0.000	-166.42
9.680	152	-39	166	-5969	-2	-6297.89	-35.17	-3.83	-1.149	-198.300	0.000	-166.42
9.690	156	-45	161	-5971	-2	-6300.00	-35.17	-9.83	-2.949	-258.300	0.000	-161.15
9.700	152	-43	162	-5974	-3	-6303.16	-52.75	9.75	2.926	-62.450	0.000	-162.95
9.710	152	-43	59	-5978	-4	-6307.39	-70.34	27.34	8.202	210.950	0.000	-59.52
9.720	152	-45	168	-5981	-3	-6310.55	-52.75	7.75	2.326	237.550	0.000	168.20
9.730	160	-35	162	-5983	-2	-6312.66	-35.17	0.17	0.051	161.700	0.000	162.33
9.740	156	-35	160	-5985	-2	-6314.77	-35.17	0.17	0.051	161.700	0.000	160.05
9.750	120	-35	160	-5985	0	-6314.77	0.00	-35.00	-10.500	-190.000	0.000	160.05
9.760	152	-35	170	-5984	1	-6313.72	17.58	-52.58	-15.775	-685.850	0.000	-170.50
9.771	152	-36	175	-5985	-1	-6314.77	-17.58	-18.42	-5.525	-344.150	0.000	-175.78
9.781	156	-35	165	-5986	-1	-6315.83	-17.58	-17.42	-5.225	-334.150	0.000	-165.52
9.791	156	-37	165	-5988	-2	-6317.94	-35.17	-1.83	-0.549	-178.300	0.000	-165.22
9.801	156	-35	160	-5991	-3	-6321.10	-52.75	17.75	5.326	17.550	0.000	-160.55
9.811	152	-37	22	-5994	-3	-6324.27	-52.75	15.75	4.726	175.100	0.000	22.88
9.821	156	-42	164	-5997	-3	-6327.43	-52.75	10.75	3.226	267.550	0.000	164.73
9.831	156	-33	163	-5999	-2	-6329.54	-35.17	2.17	0.651	181.700	0.000	163.23
9.841	120	-33	160	-5999	0	-6329.54	0.00	-33.00	-9.900	-170.000	0.000	160.65
9.851	156	-34	169	-6002	-3	-6332.71	-52.75	18.75	5.626	27.550	0.000	-169.90
9.861	116	-33	33	-6002	0	-6332.71	0.00	-33.00	-9.900	-302.450	0.000	33.18
9.871	120	-34	169	-6002	0	-6332.71	0.00	-34.00	-10.200	-500.000	0.000	-169.90
9.881	152	-34	170	-6003	-1	-6333.76	-17.58	-16.42	-4.925	-324.150	0.000	-170.20
9.891	152	-34	164	-6004	-1	-6334.82	-17.58	-16.42	-4.925	-324.150	0.000	-164.92
9.901	156	-29	164	-6006	-2	-6336.93	-35.17	6.17	1.851	-98.300	0.000	-164.92
9.911	156	-30	96	-6009	-3	-6340.09	-52.75	22.75	6.826	129.250	0.000	-96.45
9.921	156	-28	136	-6012	-3	-6343.26	-52.75	24.75	7.426	376.799	0.000	136.08
9.931	152	-26	167	-6013	-1	-6344.31	-17.58	-8.42	-2.525	75.850	0.000	167.43
9.942	152	-29	73	-6014	-1	-6345.37	-17.58	-11.42	-3.425	-38.300	0.000	73.33
9.952	152	-30	41	-6015	-1	-6346.42	-17.58	-12.42	-3.725	-162.450	0.000	-41.72
9.962	120	-26	163	-6015	0	-6346.42	0.00	-26.00	-7.800	-420.000	0.000	-163.72
9.972	120	-25	167	-6015	0	-6346.42	0.00	-25.00	-7.500	-410.000	0.000	-167.80
9.982	152	-25	167	-6016	-1	-6347.48	-17.58	-7.42	-2.225	-234.150	0.000	-167.50
9.992	152	-31	162	-6017	-1	-6348.53	-17.58	-13.42	-4.025	-294.150	0.000	-162.22
10.002	156	-31	164	-6019	-2	-6350.64	-35.17	4.17	1.251	-118.300	0.000	-164.02
10.012	156	-31	117	-6022	-3	-6353.81	-52.75	21.75	6.526	99.250	0.000	-117.05
10.022	156	-34	105	-6024	-2	-6355.92	-35.17	1.17	0.351	110.950	0.000	105.78
10.032	152	-25	111	-6026	-2	-6358.03	-35.17	10.17	3.051	212.649	0.000	111.30
10.042	152	-22	163	-6028	-2	-6360.14	-35.17	13.17	3.951	291.700	0.000	163.05
10.052	120	-23	163	-6028	0	-6360.14	0.00	-23.00	-6.900	-70.000	0.000	163.95
10.062	120	-25	76	-6028	0	-6360.14	0.00	-25.00	-7.500	-320.000	0.000	-76.90
10.072	116	-29	167	-6028	0	-6360.14	0.00	-29.00	-8.700	-450.000	0.000	-167.50
10.082	152	-28	168	-6029	-1	-6361.20	-17.58	-10.42	-3.125	-264.150	0.000	-168.70
10.092	152	-23	163	-6031	-2	-6363.31	-35.17	12.17	3.651	-38.300	0.000	-163.12
10.102	156	-24	34	-6033	-2	-6365.42	-35.17	11.17	3.351	73.400	0.000	-34.65
10.112	152	-24	76	-6035	-2	-6367.53	-35.17	11.17	3.351	185.100	0.000	76.75
10.122	152	-26	163	-6036	-1	-6368.58	-17.58	-8.42	-2.525	75.850	0.000	163.35
10.132	152	-22	73	-6037	-1	-6369.64	-17.58	-4.42	-1.325	31.700	0.000	73.33
10.142	120	-23	30	-6037	0	-6369.64	0.00	-23.00	-6.900	-198.300	0.000	30.38
10.152	120	-24	166	-6037	0	-6369.64	0.00	-24.00	-7.200	-400.000	0.000	-166.90
10.162	160	-18	167	-6038	-1	-6370.69	-17.58	-0.42	-0.125	-164.150	0.000	-167.20
10.172	124	-19	160	-6038	0	-6370.69	0.00	-19.00	-5.700	-350.000	0.000	-160.12
10.182	156	-18	165	-6040	-2	-6372.80	-35.17	17.17	5.151	11.700	0.000	-165.70
10.192	156	-21	16	-6042	-2	-6374.91	-35.17	14.17	4.251	153.400	0.000	16.85
10.202	152	-25	157	-6043	-1	-6375.97	-17.58	-7.42	-2.225	79.250	0.000	157.65
10.212	152	-23	77	-6044	-1	-6377.02	-17.58	-5.42	-1.625	25.100	0.000	77.03
10.222	120	-20	23	-6044	0	-6377.02	0.00	-20.00	-6.000	-174.900	0.000	23.48
10.232	152	-24	166	-6045	-1	-6378.08	-17.58	-6.42	-1.925	-224.150	0.000	-166.00
10.242	120	-16	161	-6045	0	-6378.08	0.00	-16.00	-4.800	-320.000	0.000	-161.92
10.252	152	-16	164	-6047	-2	-6380.19	-35.17	19.17	5.751	31.700	0.000	-164.80
10.262	156	-18	37	-6048	-1	-6381.24	-17.58	-0.42	-0.125	27.550	0.000	37.45
10.272	156	-18	27	-6050	-2	-6383.35	-35.17	17.17	5.151	199.250	0.000	27.43
10.283	156	-14	165	-6051	-1	-6384.41	-17.58	3.58	1.075	195.850	0.000	165.15
10.293	156	-15	161	-6052	-1	-6385.46	-17.58	2.58	0.775	185.850	0.000	161.08
10.303	120	-14	160	-6052	0	-6385.46	0.00	-14.00	-4.200	20.000	0.000	160.78
10.313	156	-17	15	-6051	1	-6384.41	17.58	-34.58	-10.375	-325.850	0.000	15.80
10.323	156	-15	170	-6050	1	-6383.35	17.58	-32.58	-9.775	-485.850	0.000	-170.38
10.333	160	-19	169	-6051	-1	-6384.41	-17.58	-1.42	-0.425	-174.150	0.000	-169.78
10.343	152	-19	160	-6052	-1	-6385.46	-17.58	-1.42	-0.425	-174.150	0.000	-160.42
10.353	156	-15	160	-6053	-1	-6386.52	-17.58	2.58	0.775	-134.150	0.000	-160.42
10.363	156	-13	133	-6055	-2	-6388.63	-35.17	22.17	6.651	87.550	0.000	-133.37
10.373	156	-15	94	-6057	-2	-6390.74	-35.17	20.17	6.051	289.250	0.000	94.20
10.383	152	-14	166	-6059	-2	-6392.85	-35.17	21.17	6.351	371.700	0.000	166.05
10.393	156	-15	166	-6060	-1	-6393.90	-17.58	2.58	0.775	185.850	0.000	166.35
10.403	120	-15	160	-6060	0	-6393.90	0.00	-15.00	-4.500	10.000	0.000	160.78
10.413	124	-13	5	-6060	0	-6393.90	0.00	-13.00	-3.900	-120.000	0.000	5.50
10.423	152	-11	123	-6059	1	-6392.85	17.58	-28.58	-8.575	-405.850	0.000	-123.90
10.433	156	-9	168	-6061	-2	-6394.96	-35.17	26.17	7.851	101.700	0.000	-168.58
10.443	120	-9	109	-6061	0	-6394.96	0.00	-9.00	-2.700	11.700	0.000	109.55
10.454	152	-11	8	-6060	1	-6393.90	17.58	-28.58	-8.575	-274.150	0.000	9.00
10.464	120	-8	168	-6060	0	-6393.90	0.00	-8.00	-2.400	-240.000	0.000	-168.58
10.474	120	-6	162	-6060	0	-6393.90	0.00	-6.00	-1.800	-220.000	0.000	-162.40
10.484	156	-7	161	-6062	-2	-6396.01	-35.17	28.17	8.451	121.700	0.000	-161.80
10.494	156	-7	130	-6063	-1	-6397.07	-17.58	10.58	3.175	227.550	0.000	130.15
10.504	156	-13	163	-6064	-1	-6398.12	-17.58	4.58	1.375	205.850	0.000	163.18
10.514	120	-11	161	-6064	0	-6398.12	0.00	-11.00	-3.300	50.000	0.000	161.38
10.524	152	-9	46	-6063	1	-6397.07	17.58	-26.58	-7.975	-215.850	0.000	46.70
10.534	152	-12	167	-6062	1	-6396.01	17.58	-29.58	-8.875	-455.850	0.000	-167.98
10.544	124	-3	168	-6062	0	-6396.01	0.00	-3.00	-0.900	-190.000	0.000	-168.88
10.554	120	-4	160	-6062	0	-6396.01	0.00	-4.00	-1.200	-200.000	0.000	-160.90
10.564	120	-5	161	-6062	0	-6396.01	0.00	-5.00	-1.500	-210.000	0.000	-161.20
10.574	152	-4	161	-6064	-2	-6398.12	-35.17	31.17	9.351	151.700	0.000	-161.50
10.584	152	-10	161	-6065	-1	-6399.18	-17.58	7.58	2.275	227.550	0.000	161.05
10.594	152	-8	162	-6066	-1	-6400.23	-17.58	9.58	2.875	255.850	0.000	162.28
10.604	120	-7	162	-6066	0	-6400.23	0.00	-7.00	-2.100	90.000	0.000	162.88
10.614	156	-4	87	-6065	1	-6399.18	17.58	-21.58	-6.475	-125.850	0.000	87.90
10.624	120	-3	132	-6065	0	-6399.18	0.00	-3.00	-0.900	-155.850	0.000	-132.33
10.634	152	-4	156	-6067	-2	-6401.29	-35.17	31.17	9.351	155.850	0.000	-156.75
10.644	120	-3	165	-6067	0	-6401.29	0.00	-3.00	-0.900	125.850	0.000	165.20
10.654	156	-3	124	-6066	1	-6400.23	17.58	-20.58	-6.175	-80.000	0.000	124.95
10.664	156	-3	86	-6065	1	-6399.18	17.58	-20.58	-6.175	-285.850	0.000	-86.18
10.674	156	1	166	-6064	1	-6398.12	17.58	-16.58	-4.975	-325.850	0.000	-166.18
10.684	124	1	164	-6064	0	-6398.12	0.00	1.00	0.300	-150.000	0.000	-164.98
10.694	156	2	149	-6065	-1	-6399.18	-17.58	19.58	5.875	45.850	0.000	-149.70
10.704	152	0	51	-6066	-1	-6400.23	-17.58	17.58	5.275	221.700	0.000	51.73
10.714	156	-3	165	-6067	-1	-6401.29	-17.58	14.58	4.375	305.850	0.000	165.28
10.724	120	-2	164	-6067	0	-6401.29	0.00	-2.00	-0.600	140.000	0.000	164.38
10.734	156	-1	139	-6066	1	-6400.23	17.58	-18.58	-5.575	-45.850	0.000	139.40
10.744	120	-2	51	-6066	0	-6400.23	0.00	-2.00	-0.600	-65.850	0.000	-51.43
10.754	152	2	66	-6065	1	-6399.18	17.58	-15.58	-4.675	-221.700	0.000	-66.45
10.764	120	4	164	-6065	0	-6399.18	0.00	4.00	1.200	-120.000	0.000	-164.68
