57.304	188	160	166	513	81	541.27	142.44	17.56	8.781	335.616	1.758	166.14
57.404	188	160	170	595	82	627.78	144.20	15.80	7.902	318.031	-1.758	170.54
57.504	156	160	166	677	82	714.30	144.20	15.80	7.902	318.031	0.000	166.14
57.604	188	160	167	757	80	798.71	140.68	19.32	9.660	353.201	3.517	167.90
57.704	188	160	173	839	82	885.23	144.20	15.80	7.902	318.031	-3.517	173.18
57.804	156	160	164	921	82	971.75	144.20	15.80	7.902	318.031	0.000	164.38
57.904	192	140	167	1002	81	1057.21	142.44	-2.44	-1.219	135.616	-18.242	167.90
58.004	188	79	116	1081	79	1140.56	138.92	-59.92	-29.961	-463.599	-57.483	116.15
58.104	156	35	247	1081	0	1140.56	0.00	35.00	17.500	190.000	94.921	-247.44
58.204	192	2	255	1099	18	1159.55	31.65	-29.65	-14.826	-136.530	-64.653	272.42
58.304	192	-31	216	1100	1	1160.61	1.76	-32.76	-16.379	-464.115	-3.106	-216.01
58.404	188	-69	179	1042	-58	1099.41	-101.99	32.99	16.496	169.930	65.751	-179.48
58.504	192	-101	242	994	-48	1048.77	-84.41	-16.59	-8.296	-5.920	-49.585	242.25
58.604	192	-131	63	962	-32	1015.01	-56.27	-74.73	-37.364	-753.200	-58.136	-63.80
58.704	192	-158	255	902	-60	951.70	-105.51	-52.49	-26.245	-684.900	22.238	-255.50
58.804	192	-158	164	821	-81	866.24	-142.44	-15.56	-7.781	-315.616	36.928	-164.01
58.904	192	-158	130	741	-80	781.83	-140.68	-17.32	-8.660	-333.201	-1.758	-130.85
59.004	188	-158	170	662	-79	698.48	-138.92	-19.08	-9.539	-350.786	-1.758	-170.42
59.104	188	-158	171	581	-81	613.01	-142.44	-15.56	-7.781	-315.616	3.517	-171.30
59.204	188	-160	164	498	-83	525.44	-145.96	-14.04	-7.022	-300.446	1.517	-164.26
59.304	156	-160	165	415	-83	437.87	-145.96	-14.04	-7.022	-300.446	0.000	-165.51
59.404	192	-158	167	333	-82	351.35	-144.20	-13.80	-6.902	-298.031	0.242	-167.02
59.504	188	-159	166	249	-84	262.72	-147.71	-11.29	-5.643	-272.861	2.517	-166.66
59.604	156	-159	163	165	-84	174.09	-147.71	-11.29	-5.643	-272.861	0.000	-163.13
59.704	180	-158	165	83	-82	87.57	-144.20	-13.80	-6.902	-298.031	-2.517	-165.64
59.804	188	-159	169	-2	-85	-2.11	-149.47	-9.53	-4.764	-255.276	4.275	-169.42
59.904	188	-158	160	-85	-83	-89.68	-145.96	-12.04	-6.022	-280.446	-2.517	-160.49
60.004	188	-160	168	-169	-84	-178.31	-147.71	-12.29	-6.143	-282.861	-0.242	-168.54
60.104	188	-159	166	-254	-85	-268.00	-149.47	-9.53	-4.764	-255.276	2.758	-166.38
60.204	188	-159	162	-338	-84	-356.62	-147.71	-11.29	-5.643	-272.861	-1.758	-162.01
60.304	188	-160	167	-422	-84	-445.25	-147.71	-12.29	-6.143	-282.861	-1.000	-167.40
60.404	188	-159	167	-507	-85	-534.94	-149.47	-9.53	-4.764	-255.276	2.758	-167.14
60.504	188	-159	162	-591	-84	-623.56	-147.71	-11.29	-5.643	-272.861	-1.758	-162.01
60.604	192	-159	167	-676	-85	-713.25	-149.47	-9.53	-4.764	-255.276	1.758	-167.40
60.704	188	-160	163	-761	-85	-802.93	-149.47	-10.53	-5.264	-265.276	-1.000	-163.01
60.804	192	-158	166	-845	-84	-891.56	-147.71	-10.29	-5.143	-262.861	0.242	-166.26
60.904	192	-160	164	-930	-85	-981.24	-149.47	-10.53	-5.264	-265.276	-0.242	-164.90
61.004	188	-160	165	-1014	-84	-1069.87	-147.71	-12.29	-6.143	-282.861	-1.758	-165.51
61.104	188	-159	167	-1098	-84	-1158.50	-147.71	-11.29	-5.643	-272.861	1.000	-167.90
61.204	188	-159	164	-1184	-86	-1249.24	-151.23	-7.77	-3.885	-237.691	3.517	-164.64
61.304	188	-158	160	-1269	-85	-1338.92	-149.47	-8.53	-4.264	-245.276	-0.758	-160.37
61.404	188	-159	165	-1352	-83	-1426.49	-145.96	-13.04	-6.522	-290.446	-4.517	-165.02
61.504	192	-160	171	-1438	-86	-1517.23	-151.23	-8.77	-4.385	-247.691	4.275	-171.04
61.604	192	-158	160	-1523	-85	-1606.92	-149.47	-8.53	-4.264	-245.276	0.242	-160.11
61.704	188	-159	164	-1607	-84	-1695.55	-147.71	-11.29	-5.643	-272.861	-2.758	-164.02
61.804	192	-158	168	-1693	-86	-1786.28	-151.23	-6.77	-3.385	-227.691	4.517	-168.40
61.904	188	-157	158	-1778	-85	-1875.97	-149.47	-7.53	-3.764	-235.276	-0.758	-158.87
62.004	192	-159	164	-1862	-84	-1964.60	-147.71	-11.29	-5.643	-272.861	-3.758	-164.52
62.104	188	-158	169	-1947	-85	-2054.28	-149.47	-8.53	-4.264	-245.276	2.758	-169.40
62.204	188	-134	161	-2032	-85	-2143.96	-149.47	15.47	7.736	-5.276	24.000	-161.51
62.304	192	-98	26	-2102	-70	-2217.82	-123.09	25.09	12.547	245.674	9.623	26.46
62.404	192	-59	182	-2106	-4	-2222.04	-7.03	-51.97	-25.983	-359.660	-77.061	182.17
62.504	196	-23	255	-2132	-26	-2249.47	-45.72	22.72	11.360	67.210	74.687	-263.04
62.604	192	6	153	-2151	-19	-2269.52	-33.41	39.41	19.706	461.325	16.691	153.26
62.704	188	17	196	-2110	41	-2226.26	72.10	-55.10	-27.549	-390.985	-94.510	196.40
62.804	192	15	255	-2123	-13	-2239.98	-22.86	37.86	18.930	218.605	92.959	-282.06
62.904	192	16	255	-2112	11	-2228.37	19.34	-3.34	-1.672	126.565	-41.204	271.89
63.004	192	15	83	-2054	58	-2167.17	101.99	-86.99	-43.496	-743.365	-83.649	83.69
63.104	192	15	255	-2068	-14	-2181.95	-24.62	39.62	19.809	236.190	126.612	-287.15
63.204	192	15	255	-2057	11	-2170.34	19.34	-4.34	-2.172	116.565	-43.962	306.42
63.304	196	15	70	-1999	58	-2109.14	101.99	-86.99	-43.496	-753.365	-82.649	70.43
63.404	192	16	255	-2016	-17	-2127.08	-29.89	45.89	22.947	298.945	132.887	-286.15
63.504	192	21	255	-2006	10	-2116.53	17.58	3.42	1.708	194.150	-42.479	315.83
63.604	192	62	119	-1943	63	-2050.06	110.79	-48.79	-24.393	-327.855	-52.200	119.23
63.704	192	116	236	-1946	-3	-2053.22	-5.28	121.28	60.638	1052.755	170.061	-236.59
63.804	192	154	255	-1929	17	-2035.29	29.89	124.11	62.053	1401.055	2.830	390.70
63.904	188	160	224	-1857	72	-1959.32	126.61	33.39	16.694	493.880	-90.717	224.88
64.004	192	160	85	-1783	74	-1881.24	130.13	29.87	14.936	458.710	-3.517	85.98
64.104	188	160	171	-1710	73	-1804.22	128.37	31.63	15.815	476.295	1.758	171.42
64.204	188	160	177	-1633	77	-1722.98	135.40	24.60	12.298	405.955	-7.034	177.57
64.304	192	160	165	-1554	79	-1639.62	138.92	21.08	10.539	370.786	-3.517	165.26
64.404	188	160	167	-1473	81	-1554.16	142.44	17.56	8.781	335.616	-3.517	167.02
64.504	188	160	165	-1393	80	-1469.75	140.68	19.32	9.660	353.201	1.758	165.26
64.604	156	160	171	-1313	80	-1385.35	140.68	19.32	9.660	353.201	0.000	171.42
64.704	188	160	169	-1231	82	-1298.83	144.20	15.80	7.902	318.031	-3.517	169.66
64.804	188	160	164	-1150	81	-1213.36	142.44	17.56	8.781	335.616	1.758	164.38
64.904	184	160	170	-1070	80	-1128.96	140.68	19.32	9.660	353.201	1.758	170.54
65.004	188	160	171	-988	82	-1042.44	144.20	15.80	7.902	318.031	-3.517	171.42
65.104	156	160	164	-906	82	-955.92	144.20	15.80	7.902	318.031	0.000	164.38
65.204	188	160	167	-826	80	-871.51	140.68	19.32	9.660	353.201	3.517	167.90
65.304	188	160	173	-744	82	-784.99	144.20	15.80	7.902	318.031	-3.517	173.18
65.404	156	160	164	-662	82	-698.48	144.20	15.80	7.902	318.031	0.000	164.38
65.504	192	160	167	-581	81	-613.01	142.44	17.56	8.781	335.616	1.758	167.90
65.604	188	160	170	-499	82	-526.49	144.20	15.80	7.902	318.031	-1.758	170.54
65.704	156	160	166	-417	82	-439.98	144.20	15.80	7.902	318.031	0.000	166.14
65.804	188	160	167	-336	81	-354.51	142.44	17.56	8.781	335.616	1.758	167.90
65.904	188	160	170	-254	82	-268.00	144.20	15.80	7.902	318.031	-1.758	170.54
66.004	184	156	166	-172	82	-181.48	144.20	11.80	5.902	278.031	-4.000	166.14
66.104	188	130	161	-91	81	-96.01	142.44	-12.44	-6.219	35.616	-24.242	161.90
66.204	188	97	5	-19	72	-20.05	126.61	-29.61	-14.806	-260.504	-17.174	5.15
66.304	192	65	191	-13	6	-13.72	10.55	54.45	27.225	384.490	84.061	-191.98
66.404	192	44	255	14	27	14.77	47.48	-3.48	-1.740	125.205	-57.928	271.29
66.504	192	26	65	77	63	81.24	110.79	-84.79	-42.393	-722.649	-81.306	65.54
66.604	188	14	255	61	-16	64.36	-28.14	42.14	21.068	261.360	126.921	-283.70
66.704	192	4	255	74	13	78.08	22.86	-18.86	-9.430	-28.605	-60.996	307.99
66.804	192	-5	99	102	28	107.62	49.24	-54.24	-27.119	-570.985	-35.377	-99.03
66.904	188	-15	222	67	-35	70.69	-61.55	46.55	23.274	305.475	100.785	-222.50
67.004	188	-20	255	81	14	85.46	24.62	-44.62	-22.309	-286.190	-91.166	284.06
67.104	192	-21	255	70	-11	73.86	-19.34	-1.66	-0.828	-176.565	42.962	-273.48
67.204	192	-22	117	5	-65	5.28	-114.30	92.30	46.151	763.025	93.959	-117.87
67.304	192	-20	255	17	12	17.94	21.10	-41.10	-20.551	-251.020	-133.404	300.11
67.404	196	-21	255	4	-13	4.22	-22.86	1.86	0.930	-141.395	42.962	-313.96
67.504	192	-22	97	-59	-63	-62.25	-110.79	88.79	44.393	746.460	86.925	-97.50
67.604	188	-21	255	-44	15	-46.42	26.38	-47.38	-23.689	-313.775	-136.163	291.32
67.704	196	-21	255	-57	-13	-60.14	-22.86	1.86	0.930	-141.395	49.238	-319.85
67.804	192	-21	91	-119	-62	-125.56	-109.03	88.03	44.013	738.875	86.166	-91.23
67.904	192	-21	255	-106	13	-111.84	22.86	-43.86	-21.930	-278.605	-131.887	290.18
68.004	196	-21	255	-119	-13	-125.56	-22.86	1.86	0.930	-141.395	45.721	-313.82
68.104	192	-21	94	-181	-62	-190.97	-109.03	88.03	44.013	738.875	86.166	-94.74
68.204	192	-21	255	-169	12	-178.31	21.10	-42.10	-21.051	-261.020	-130.129	290.18
68.304	196	-21	255	-181	-12	-190.97	-21.10	0.10	0.051	-158.980	42.204	-311.18
68.404	188	-21	116	-245	-64	-258.50	-112.54	91.54	45.772	756.459	91.442	-116.73
