1.580	32	512	0	0	0	0	0.00	0.00
1.580	32	511	-1	1	0	0	0.00	0.00
1.580	32	511	-1	1	0	0	0.00	0.00
1.580	32	512	0	0	0	0	0.00	0.00
1.591	32	512	0	0	0	0	0.00	0.00
1.591	32	511	-1	1	0	0	0.00	0.00
1.591	32	511	-1	1	0	0	0.00	0.00
1.591	32	511	-1	1	0	0	0.00	0.00
1.602	36	511	-1	1	0	0	0.00	0.00
1.602	36	511	-1	1	0	0	0.00	0.00
1.602	36	511	-1	1	0	0	0.00	0.00
1.602	36	511	-1	1	0	0	0.00	0.00
1.613	32	511	-1	1	0	0	0.00	0.00
1.613	32	511	-1	1	0	0	0.00	0.00
1.613	32	510	-1	1	0	0	0.00	0.00
1.613	32	510	-1	1	0	0	0.00	0.00
1.625	32	511	-1	1	0	0	0.00	0.00
1.625	32	510	-1	1	0	0	0.00	0.00
1.625	32	510	-1	1	0	0	0.00	0.00
1.625	32	510	-1	1	0	0	0.00	0.00
1.636	32	510	-1	1	0	0	0.00	0.00
1.636	32	510	-1	1	0	0	0.00	0.00
1.636	32	510	-1	1	0	0	0.00	0.00
1.636	32	509	-2	2	0	0	0.00	0.00
1.647	32	509	-2	2	0	0	0.00	0.00
1.647	32	509	-2	2	0	0	0.00	0.00
1.647	32	509	-2	2	0	0	0.00	0.00
1.647	32	509	-2	2	0	0	0.00	0.00
1.658	32	509	-2	2	0	0	0.00	0.00
1.658	32	508	-2	2	0	0	0.00	0.00
1.658	32	508	-2	2	0	0	0.00	0.00
1.658	32	508	-2	2	0	0	0.00	0.00
1.670	32	507	-3	3	0	0	0.00	0.00
1.670	32	507	-3	3	0	0	0.00	0.00
1.670	32	507	-3	3	0	0	0.00	0.00
1.670	32	506	-3	3	0	0	0.00	0.00
1.681	36	506	-3	3	0	0	0.00	0.00
1.681	36	506	-3	3	0	0	0.00	0.00
1.681	36	506	-3	3	0	0	0.00	0.00
1.681	36	506	-3	3	0	0	0.00	0.00
1.692	32	505	-4	4	0	0	0.00	0.00
1.692	32	504	-4	4	0	0	0.00	0.00
1.692	32	504	-4	4	0	0	0.00	0.00
1.692	32	504	-4	4	0	0	0.00	0.00
1.703	32	503	-5	5	0	0	0.00	0.00
1.703	32	503	-5	5	0	0	0.00	0.00
1.703	32	503	-5	5	0	0	0.00	0.00
1.703	32	502	-5	5	0	0	0.00	0.00
1.715	32	502	-5	5	0	0	0.00	0.00
1.715	32	502	-5	5	0	0	0.00	0.00
1.715	32	502	-5	5	0	0	0.00	0.00
1.715	32	502	-5	5	0	0	0.00	0.00
1.726	32	502	-5	5	0	0	0.00	0.00
1.726	32	501	-6	6	0	0	0.00	0.00
1.726	32	501	-6	6	0	0	0.00	0.00
1.726	32	501	-6	6	0	0	0.00	0.00
1.737	32	500	-6	6	0	0	0.00	0.00
1.737	32	501	-6	6	0	0	0.00	0.00
1.737	32	500	-6	6	0	0	0.00	0.00
1.737	32	500	-6	6	0	0	0.00	0.00
1.748	32	499	-7	7	0	0	0.00	0.00
1.748	32	499	-7	7	0	0	0.00	0.00
1.748	32	499	-7	7	0	0	0.00	0.00
1.748	32	499	-7	7	0	0	0.00	0.00
1.760	32	499	-7	7	0	0	0.00	0.00
1.760	32	498	-7	7	0	0	0.00	0.00
1.760	32	498	-7	7	0	0	0.00	0.00
1.760	32	498	-7	7	0	0	0.00	0.00
1.771	36	497	-8	8	0	0	0.00	0.00
1.771	36	497	-8	8	0	0	0.00	0.00
1.771	36	497	-8	8	0	0	0.00	0.00
1.771	36	497	-8	8	0	0	0.00	0.00
1.781	36	497	-8	8	0	0	0.00	0.00
1.781	36	496	-8	8	0	0	0.00	0.00
1.781	36	496	-8	8	0	0	0.00	0.00
1.781	36	496	-8	8	0	0	0.00	0.00
1.793	32	496	-8	8	0	0	0.00	0.00
1.793	32	496	-8	8	0	0	0.00	0.00
1.793	32	495	-9	9	0	0	0.00	0.00
1.793	32	496	-8	8	0	0	0.00	0.00
1.804	32	495	-9	9	0	0	0.00	0.00
1.804	32	495	-9	9	0	0	0.00	0.00
1.804	32	495	-9	9	0	0	0.00	0.00
1.804	32	494	-9	9	0	0	0.00	0.00
1.815	36	494	-9	9	0	0	0.00	0.00
1.815	36	494	-9	9	0	0	0.00	0.00
1.815	36	494	-9	9	0	0	0.00	0.00
1.815	36	494	-9	9	0	0	0.00	0.00
1.826	32	493	-10	10	0	0	0.00	0.00
1.826	32	493	-10	10	0	0	0.00	0.00
1.826	32	493	-10	10	0	0	0.00	0.00
1.836	32	493	-10	10	0	0	0.00	0.00
1.836	32	492	-10	10	0	0	0.00	0.00
1.836	32	492	-10	10	0	0	0.00	0.00
1.836	32	492	-10	10	0	0	0.00	0.00
1.848	32	492	-10	10	0	0	0.00	0.00
1.848	32	491	-11	11	0	0	0.00	0.00
1.848	32	491	-11	11	0	0	0.00	0.00
1.848	32	491	-11	11	0	0	0.00	0.00
1.859	32	491	-11	11	0	0	0.00	0.00
1.859	32	489	-12	12	0	0	0.00	0.00
1.859	32	490	-11	11	0	0	0.00	0.00
1.859	32	490	-11	11	0	0	0.00	0.00
1.871	32	490	-11	11	0	0	0.00	0.00
1.871	32	490	-11	11	0	0	0.00	0.00
1.871	32	490	-11	11	0	0	0.00	0.00
1.881	32	489	-12	12	0	0	0.00	0.00
1.881	32	489	-12	12	0	0	0.00	0.00
1.881	32	488	-12	12	0	0	0.00	0.00
1.881	32	488	-12	12	0	0	0.00	0.00
1.892	32	488	-12	12	0	0	0.00	0.00
1.892	32	488	-12	12	0	0	0.00	0.00
1.892	32	488	-12	12	0	0	0.00	0.00
1.892	32	487	-13	13	0	0	0.00	0.00
1.904	32	488	-12	12	0	0	0.00	0.00
1.904	32	487	-13	13	0	0	0.00	0.00
1.904	32	487	-13	13	0	0	0.00	0.00
1.904	32	487	-13	13	0	0	0.00	0.00
1.915	36	486	-13	13	0	0	0.00	0.00
1.915	36	486	-13	13	0	0	0.00	0.00
1.915	36	486	-13	13	0	0	0.00	0.00
1.925	32	486	-13	13	0	0	0.00	0.00
1.925	32	486	-13	13	0	0	0.00	0.00
1.925	32	485	-14	14	0	0	0.00	0.00
1.925	32	485	-14	14	0	0	0.00	0.00
1.937	32	484	-14	14	0	0	0.00	0.00
1.937	32	485	-14	14	0	0	0.00	0.00
1.937	32	484	-14	14	0	0	0.00	0.00
1.937	32	483	-15	15	0	0	0.00	0.00
1.948	36	483	-15	15	0	0	0.00	0.00
1.948	36	482	-15	15	0	0	0.00	0.00
1.948	36	482	-15	15	0	0	0.00	0.00
1.948	36	481	-16	16	0	0	0.00	0.00
1.960	32	481	-16	16	0	0	0.00	0.00
1.960	32	480	-16	16	0	0	0.00	0.00
1.960	32	480	-16	16	0	0	0.00	0.00
1.970	32	480	-16	16	0	0	0.00	0.00
1.970	32	480	-16	16	0	0	0.00	0.00
1.970	32	479	-17	17	0	0	0.00	0.00
1.970	32	478	-17	17	0	0	0.00	0.00
1.981	32	477	-18	18	0	0	0.00	0.00
1.981	32	477	-18	18	0	0	0.00	0.00
1.981	32	477	-18	18	0	0	0.00	0.00
1.981	32	477	-18	18	0	0	0.00	0.00
1.993	32	477	-18	18	0	0	0.00	0.00
1.993	32	477	-18	18	0	0	0.00	0.00
1.993	32	476	-18	18	0	0	0.00	0.00
1.993	32	476	-18	18	0	0	0.00	0.00
2.006	32	476	-18	18	0	0	0.00	0.00
2.006	32	474	-19	19	0	0	0.00	0.00
2.006	32	475	-19	19	0	0	0.00	0.00
2.006	32	475	-19	19	0	0	0.00	0.00
2.017	32	475	-19	19	0	0	0.00	0.00
2.017	32	474	-19	19	0	0	0.00	0.00
2.017	32	474	-19	19	0	0	0.00	0.00
2.017	32	474	-19	19	0	0	0.00	0.00
2.029	32	474	-19	19	0	0	0.00	0.00
2.029	32	473	-20	20	0	0	0.00	0.00
2.029	32	474	-19	19	0	0	0.00	0.00
2.029	32	474	-19	19	0	0	0.00	0.00
2.040	36	473	-20	20	0	0	0.00	0.00
2.040	36	473	-20	20	0	0	0.00	0.00
2.040	36	473	-20	20	0	0	0.00	0.00
2.050	40	473	-20	20	0	0	0.00	0.00
2.050	40	472	-20	20	0	0	0.00	0.00
2.050	40	471	-21	21	0	0	0.00	0.00
2.050	40	472	-20	20	0	0	0.00	0.00
2.062	36	470	-21	21	0	0	0.00	0.00
2.062	36	471	-21	21	0	0	0.00	0.00
2.062	36	471	-21	21	0	0	0.00	0.00
2.062	36	471	-21	21	0	0	0.00	0.00
2.073	36	471	-21	21	0	0	0.00	0.00
2.073	36	470	-21	21	0	0	0.00	0.00
2.073	36	469	-22	22	0	0	0.00	0.00
2.073	36	470	-21	21	0	0	0.00	0.00
2.085	36	469	-22	22	0	0	0.00	0.00
2.085	36	469	-22	22	0	0	0.00	0.00
2.085	36	469	-22	22	0	0	0.00	0.00
2.095	36	468	-22	22	0	0	0.00	0.00
2.095	36	468	-22	22	0	0	0.00	0.00
2.095	36	466	-23	23	0	0	0.00	0.00
2.095	36	467	-23	23	0	0	0.00	0.00
2.106	32	467	-23	23	0	0	0.00	0.00
2.106	32	467	-23	23	0	0	0.00	0.00
2.106	32	467	-23	23	0	0	0.00	0.00
2.106	32	466	-23	23	0	0	0.00	0.00
2.118	32	466	-23	23	0	0	0.00	0.00
2.118	32	466	-23	23	0	0	0.00	0.00
2.118	32	465	-24	24	0	0	0.00	0.00
2.118	32	464	-24	24	0	0	0.00	0.00
2.130	32	464	-24	24	0	0	0.00	0.00
2.130	32	462	-25	25	0	0	0.00	0.00
2.130	32	464	-24	24	0	0	0.00	0.00
2.130	32	464	-24	24	0	0	0.00	0.00
2.142	32	464	-24	24	0	0	0.00	0.00
2.142	32	463	-25	25	0	0	0.00	0.00
2.142	32	462	-25	25	0	0	0.00	0.00
2.142	32	462	-25	25	0	0	0.00	0.00
2.154	32	463	-25	25	0	0	0.00	0.00
2.154	32	462	-25	25	0	0	0.00	0.00
2.154	32	462	-25	25	0	0	0.00	0.00
2.154	32	462	-25	25	0	0	0.00	0.00
2.165	32	461	-26	26	0	0	0.00	0.00
2.165	32	461	-26	26	0	0	0.00	0.00
2.165	32	459	-27	27	0	0	0.00	0.00
2.165	32	461	-26	26	0	0	0.00	0.00
2.178	32	461	-26	26	0	0	0.00	0.00
2.178	32	460	-26	26	0	0	0.00	0.00
2.178	32	460	-26	26	0	0	0.00	0.00
2.178	32	460	-26	26	0	0	0.00	0.00
2.190	32	460	-26	26	0	0	0.00	0.00
2.190	32	460	-26	26	0	0	0.00	0.00
2.190	32	459	-27	27	0	0	0.00	0.00
2.190	32	458	-27	27	0	0	0.00	0.00
2.201	36	459	-27	27	0	0	0.00	0.00
2.201	36	457	-28	28	0	0	0.00	0.00
2.201	36	458	-27	27	0	0	0.00	0.00
2.201	36	458	-27	27	0	0	0.00	0.00
2.213	32	458	-27	27	0	0	0.00	0.00
2.213	32	458	-27	27	0	0	0.00	0.00
2.213	32	457	-28	28	0	0	0.00	0.00
2.223	32	457	-28	28	0	0	0.00	0.00
2.223	32	457	-28	28	0	0	0.00	0.00
2.223	32	457	-28	28	0	0	0.00	0.00
2.223	32	457	-28	28	0	0	0.00	0.00
2.234	32	457	-28	28	0	0	0.00	0.00
2.234	32	457	-28	28	0	0	0.00	0.00
2.234	32	457	-28	28	0	0	0.00	0.00
2.234	32	457	-28	28	0	0	0.00	0.00
2.246	32	457	-28	28	0	0	0.00	0.00
2.246	32	457	-28	28	0	0	0.00	0.00
2.246	32	457	-28	28	0	0	0.00	0.00
2.246	32	457	-28	28	0	0	0.00	0.00
2.258	32	457	-28	28	0	0	0.00	0.00
2.258	32	456	-28	28	0	0	0.00	0.00
2.258	32	456	-28	28	0	0	0.00	0.00
2.258	32	456	-28	28	0	0	0.00	0.00
2.270	32	456	-28	28	0	0	0.00	0.00
2.270	32	456	-28	28	0	0	0.00	0.00
2.270	32	454	-29	29	0	0	0.00	0.00
2.270	32	456	-28	28	0	0	0.00	0.00
2.282	32	456	-28	28	0	0	0.00	0.00
2.282	32	455	-29	29	0	0	0.00	0.00
2.282	32	456	-28	28	0	0	0.00	0.00
2.282	32	455	-29	29	0	0	0.00	0.00
2.293	36	454	-29	29	0	0	0.00	0.00
2.293	36	455	-29	29	0	0	0.00	0.00
2.293	36	454	-29	29	0	0	0.00	0.00
2.293	36	454	-29	29	0	0	0.00	0.00
2.306	32	454	-29	29	0	0	0.00	0.00
2.306	32	454	-29	29	0	0	0.00	0.00
2.306	32	453	-30	30	0	0	0.00	0.00
2.306	32	453	-30	30	0	0	0.00	0.00
2.318	32	453	-30	30	0	0	0.00	0.00
2.318	32	453	-30	30	0	0	0.00	0.00
2.318	32	453	-30	30	0	0	0.00	0.00
2.318	32	453	-30	30	0	0	0.00	0.00
2.329	36	452	-30	30	0	0	0.00	0.00
2.329	36	452	-30	30	0	0	0.00	0.00
2.329	36	452	-30	30	0	0	0.00	0.00
2.329	36	452	-30	30	0	0	0.00	0.00
2.341	32	452	-30	30	0	0	0.00	0.00
2.341	32	452	-30	30	0	0	0.00	0.00
2.341	32	449	-32	32	0	0	0.00	0.00
2.351	36	451	-31	31	0	0	0.00	0.00
2.351	36	451	-31	31	0	0	0.00	0.00
2.351	36	451	-31	31	0	0	0.00	0.00
2.351	36	450	-31	31	0	0	0.00	0.00
2.362	36	450	-31	31	0	0	0.00	0.00
2.362	36	449	-32	32	0	0	0.00	0.00
2.362	36	449	-32	32	0	0	0.00	0.00
2.362	36	449	-32	32	0	0	0.00	0.00
2.374	32	449	-32	32	0	0	0.00	0.00
2.374	32	450	-31	31	0	0	0.00	0.00
2.374	32	449	-32	32	0	0	0.00	0.00
2.374	32	449	-32	32	0	0	0.00	0.00
2.385	32	447	-33	33	0	0	0.00	0.00
2.385	32	448	-32	32	0	0	0.00	0.00
2.385	32	448	-32	32	0	0	0.00	0.00
2.395	32	448	-32	32	0	0	0.00	0.00
2.395	32	448	-32	32	0	0	0.00	0.00
2.395	32	448	-32	32	0	0	0.00	0.00
2.395	32	447	-33	33	0	0	0.00	0.00
2.407	32	447	-33	33	0	0	0.00	0.00
2.407	32	447	-33	33	0	0	0.00	0.00
2.407	32	446	-33	33	0	0	0.00	0.00
2.407	32	446	-33	33	0	0	0.00	0.00
2.418	32	443	-35	35	0	0	0.00	0.00
2.418	32	446	-33	33	0	0	0.00	0.00
2.418	32	445	-34	34	0	0	0.00	0.00
2.418	32	445	-34	34	0	0	0.00	0.00
2.430	32	444	-34	34	0	0	0.00	0.00
2.430	32	445	-34	34	0	0	0.00	0.00
2.430	32	444	-34	34	0	0	0.00	0.00
2.440	32	445	-34	34	0	0	0.00	0.00
2.440	32	444	-34	34	0	0	0.00	0.00
2.440	32	444	-34	34	0	0	0.00	0.00
2.440	32	444	-34	34	0	0	0.00	0.00
2.451	32	443	-35	35	0	0	0.00	0.00
2.451	32	444	-34	34	0	0	0.00	0.00
2.451	32	443	-35	35	0	0	0.00	0.00
2.451	32	443	-35	35	0	0	0.00	0.00
2.463	36	443	-35	35	0	0	0.00	0.00
2.463	36	443	-35	35	0	0	0.00	0.00
2.463	36	442	-35	35	0	0	0.00	0.00
2.463	36	442	-35	35	0	0	0.00	0.00
2.476	32	442	-35	35	0	0	0.00	0.00
2.476	32	441	-36	36	0	0	0.00	0.00
2.476	32	441	-36	36	0	0	0.00	0.00
2.476	32	440	-36	36	0	0	0.00	0.00
2.487	36	441	-36	36	0	0	0.00	0.00
2.487	36	438	-37	37	0	0	0.00	0.00
2.487	36	441	-36	36	0	0	0.00	0.00
2.487	36	440	-36	36	0	0	0.00	0.00
2.499	32	440	-36	36	0	0	0.00	0.00
2.499	32	440	-36	36	0	0	0.00	0.00
2.499	32	440	-36	36	0	0	0.00	0.00
2.499	32	439	-37	37	0	0	0.00	0.00
2.511	32	439	-37	37	0	0	0.00	0.00
2.511	32	439	-37	37	0	0	0.00	0.00
2.511	32	438	-37	37	0	0	0.00	0.00
2.511	32	439	-37	37	0	0	0.00	0.00
2.523	32	438	-37	37	0	0	0.00	0.00
2.523	32	438	-37	37	0	0	0.00	0.00
2.523	32	437	-38	38	0	0	0.00	0.00
2.523	32	437	-38	38	0	0	0.00	0.00
2.535	32	437	-38	38	0	0	0.00	0.00
2.535	32	437	-38	38	0	0	0.00	0.00
2.535	32	437	-38	38	0	0	0.00	0.00
2.535	32	436	-38	38	0	0	0.00	0.00
2.546	32	436	-38	38	0	0	0.00	0.00
2.546	32	436	-38	38	0	0	0.00	0.00
2.546	32	435	-39	39	0	0	0.00	0.00
2.546	32	434	-39	39	0	0	0.00	0.00
2.558	32	435	-39	39	0	0	0.00	0.00
2.558	32	432	-40	40	0	0	0.00	0.00
2.558	32	434	-39	39	0	0	0.00	0.00
2.568	32	433	-40	40	0	0	0.00	0.00
2.568	32	433	-40	40	0	0	0.00	0.00
2.568	32	433	-40	40	0	0	0.00	0.00
2.568	32	433	-40	40	0	0	0.00	0.00
2.579	32	432	-40	40	0	0	0.00	0.00
2.579	32	431	-41	41	0	0	0.00	0.00
2.579	32	431	-41	41	0	0	0.00	0.00
2.579	32	431	-41	41	0	0	0.00	0.00
2.591	32	431	-41	41	0	0	0.00	0.00
2.591	32	426	-43	43	0	0	0.00	0.00
2.591	32	430	-41	41	0	0	0.00	0.00
2.591	32	429	-42	42	0	0	0.00	0.00
2.604	32	430	-41	41	0	0	0.00	0.00
2.604	32	430	-41	41	0	0	0.00	0.00
2.604	32	429	-42	42	0	0	0.00	0.00
2.604	32	429	-42	42	0	0	0.00	0.00
2.615	36	429	-42	42	0	0	0.00	0.00
2.615	36	428	-42	42	0	0	0.00	0.00
2.615	36	428	-42	42	0	0	0.00	0.00
2.615	36	428	-42	42	0	0	0.00	0.00
2.627	32	427	-43	43	0	0	0.00	0.00
2.627	32	427	-43	43	0	0	0.00	0.00
2.627	32	426	-43	43	0	0	0.00	0.00
2.627	32	427	-43	43	0	0	0.00	0.00
2.638	32	427	-43	43	0	0	0.00	0.00
2.638	32	427	-43	43	0	0	0.00	0.00
2.638	32	427	-43	43	0	0	0.00	0.00
2.648	36	426	-43	43	0	0	0.00	0.00
2.648	36	426	-43	43	0	0	0.00	0.00
2.648	36	426	-43	43	0	0	0.00	0.00
2.648	36	426	-43	43	0	0	0.00	0.00
2.660	32	426	-43	43	0	0	0.00	0.00
2.660	32	425	-44	44	0	0	0.00	0.00
2.660	32	421	-46	46	0	0	0.00	0.00
2.660	32	425	-44	44	0	0	0.00	0.00
2.671	32	423	-45	45	0	0	0.00	0.00
2.671	32	424	-44	44	0	0	0.00	0.00
2.671	32	424	-44	44	0	0	0.00	0.00
2.671	32	424	-44	44	0	0	0.00	0.00
2.683	36	424	-44	44	0	0	0.00	0.00
2.683	36	424	-44	44	0	0	0.00	0.00
2.683	36	423	-45	45	0	0	0.00	0.00
2.693	40	423	-45	45	0	0	0.00	0.00
2.693	40	423	-45	45	0	0	0.00	0.00
2.693	40	422	-45	45	0	0	0.00	0.00
2.693	40	422	-45	45	0	0	0.00	0.00
2.704	40	420	-46	46	0	0	0.00	0.00
2.704	40	422	-45	45	0	0	0.00	0.00
2.704	40	421	-46	46	0	0	0.00	0.00
2.704	40	420	-46	46	0	0	0.00	0.00
2.716	36	419	-47	47	0	0	0.00	0.00
2.716	36	419	-47	47	0	0	0.00	0.00
2.716	36	419	-47	47	0	0	0.00	0.00
2.716	36	419	-47	47	0	0	0.00	0.00
2.728	36	419	-47	47	0	0	0.00	0.00
2.728	36	418	-47	47	0	0	0.00	0.00
2.728	36	418	-47	47	0	0	0.00	0.00
2.728	36	414	-49	49	0	0	0.00	0.00
2.740	36	418	-47	47	0	0	0.00	0.00
2.740	36	416	-48	48	0	0	0.00	0.00
2.740	36	418	-47	47	0	0	0.00	0.00
2.740	36	418	-47	47	0	0	0.00	0.00
2.752	32	417	-48	48	0	0	0.00	0.00
2.752	32	417	-48	48	0	0	0.00	0.00
2.752	32	417	-48	48	0	0	0.00	0.00
2.752	32	417	-48	48	0	0	0.00	0.00
2.763	36	417	-48	48	0	0	0.00	0.00
2.763	36	416	-48	48	0	0	0.00	0.00
2.763	36	416	-48	48	0	0	0.00	0.00
2.763	36	416	-48	48	0	0	0.00	0.00
2.776	32	413	-50	50	0	0	0.00	0.00
2.776	32	415	-49	49	0	0	0.00	0.00
2.776	32	414	-49	49	0	0	0.00	0.00
2.776	32	414	-49	49	0	0	0.00	0.00
2.788	32	414	-49	49	0	0	0.00	0.00
2.788	32	414	-49	49	0	0	0.00	0.00
2.788	32	413	-50	50	0	0	0.00	0.00
2.788	32	413	-50	50	0	0	0.00	0.00
2.799	32	413	-50	50	0	0	0.00	0.00
2.799	32	412	-50	50	0	0	0.00	0.00
2.799	32	413	-50	50	0	0	0.00	0.00
2.799	32	408	-52	52	0	0	0.00	0.00
2.811	32	412	-50	50	0	0	0.00	0.00
2.811	32	409	-52	52	0	0	0.00	0.00
2.811	32	412	-50	50	0	0	0.00	0.00
2.821	36	411	-51	51	0	0	0.00	0.00
2.821	36	411	-51	51	0	0	0.00	0.00
2.821	36	410	-51	51	0	0	0.00	0.00
2.821	36	411	-51	51	0	0	0.00	0.00
2.832	32	410	-51	51	0	0	0.00	0.00
2.832	32	409	-52	52	0	0	0.00	0.00
2.832	32	410	-51	51	0	0	0.00	0.00
2.832	32	409	-52	52	0	0	0.00	0.00
2.844	36	409	-52	52	0	0	0.00	0.00
2.844	36	407	-53	53	0	0	0.00	0.00
2.844	36	409	-52	52	0	0	0.00	0.00
2.844	36	407	-53	53	0	0	0.00	0.00
2.856	40	408	-52	52	0	0	0.00	0.00
2.856	40	408	-52	52	0	0	0.00	0.00
2.856	40	407	-53	53	0	0	0.00	0.00
2.856	40	407	-53	53	0	0	0.00	0.00
2.868	36	407	-53	53	0	0	0.00	0.00
2.868	36	408	-52	52	0	0	0.00	0.00
2.868	36	407	-53	53	0	0	0.00	0.00
2.868	36	407	-53	53	0	0	0.00	0.00
2.880	32	401	-56	56	0	0	0.00	0.00
2.880	32	406	-53	53	0	0	0.00	0.00
2.880	32	404	-54	54	0	0	0.00	0.00
2.880	32	406	-53	53	0	0	0.00	0.00
2.891	32	405	-54	54	0	0	0.00	0.00
2.891	32	405	-54	54	0	0	0.00	0.00
2.891	32	404	-54	54	0	0	0.00	0.00
2.891	32	404	-54	54	0	0	0.00	0.00
2.904	32	404	-54	54	0	0	0.00	0.00
2.904	32	404	-54	54	0	0	0.00	0.00
2.904	32	403	-55	55	0	0	0.00	0.00
2.904	32	403	-55	55	0	0	0.00	0.00
2.916	36	403	-55	55	0	0	0.00	0.00
2.916	36	400	-56	56	0	0	0.00	0.00
2.916	36	403	-55	55	0	0	0.00	0.00
2.916	36	402	-55	55	0	0	0.00	0.00
2.927	36	402	-55	55	0	0	0.00	0.00
2.927	36	402	-55	55	0	0	0.00	0.00
2.927	36	401	-56	56	0	0	0.00	0.00
2.927	36	401	-56	56	0	0	0.00	0.00
2.939	32	401	-56	56	0	0	0.00	0.00
2.939	32	401	-56	56	0	0	0.00	0.00
2.939	32	400	-56	56	0	0	0.00	0.00
2.949	32	400	-56	56	0	0	0.00	0.00
2.949	32	396	-58	58	0	0	0.00	0.00
2.949	32	399	-57	57	0	0	0.00	0.00
2.949	32	397	-58	58	0	0	0.00	0.00
2.960	32	398	-57	57	0	0	0.00	0.00
2.960	32	398	-57	57	0	0	0.00	0.00
2.960	32	397	-58	58	0	0	0.00	0.00
2.960	32	397	-58	58	0	0	0.00	0.00
2.972	32	396	-58	58	0	0	0.00	0.00
2.972	32	396	-58	58	0	0	0.00	0.00
2.972	32	395	-59	59	0	0	0.00	0.00
2.972	32	394	-59	59	0	0	0.00	0.00
2.983	36	394	-59	59	0	0	0.00	0.00
2.983	36	395	-59	59	0	0	0.00	0.00
2.983	36	392	-60	60	0	0	0.00	0.00
2.993	36	394	-59	59	0	0	0.00	0.00
2.993	36	391	-61	61	0	0	0.00	0.00
2.993	36	393	-60	60	0	0	0.00	0.00
2.993	36	392	-60	60	0	0	0.00	0.00
3.005	32	392	-60	60	0	0	0.00	0.00
3.005	32	392	-60	60	0	0	0.00	0.00
3.005	32	391	-61	61	0	0	0.00	0.00
3.005	32	391	-61	61	0	0	0.00	0.00
3.016	32	391	-61	61	0	0	0.00	0.00
3.016	32	392	-60	60	0	0	0.00	0.00
3.016	32	388	-62	62	0	0	0.00	0.00
3.016	32	391	-61	61	0	0	0.00	0.00
3.028	32	388	-62	62	0	0	0.00	0.00
3.028	32	390	-61	61	0	0	0.00	0.00
3.028	32	389	-62	62	0	0	0.00	0.00
3.038	36	390	-61	61	0	0	0.00	0.00
3.038	36	389	-62	62	0	0	0.00	0.00
3.038	36	389	-62	62	0	0	0.00	0.00
3.038	36	388	-62	62	0	0	0.00	0.00
3.049	32	388	-62	62	0	0	0.00	0.00
3.049	32	388	-62	62	0	0	0.00	0.00
3.049	32	384	-64	64	0	0	0.00	0.00
3.049	32	388	-62	62	0	0	0.00	0.00
3.061	36	385	-64	64	0	0	0.00	0.00
3.061	36	387	-63	63	0	0	0.00	0.00
3.061	36	386	-63	63	0	0	0.00	0.00
3.061	36	387	-63	63	0	0	0.00	0.00
3.074	40	386	-63	63	0	0	0.00	0.00
3.074	40	386	-63	63	0	0	0.00	0.00
3.074	40	385	-64	64	0	0	0.00	0.00
3.074	40	385	-64	64	0	0	0.00	0.00
3.085	32	385	-64	64	0	0	0.00	0.00
3.085	32	385	-64	64	0	0	0.00	0.00
3.085	32	385	-64	64	0	0	0.00	0.00
3.085	32	382	-65	65	0	0	0.00	0.00
3.097	36	385	-64	64	0	0	0.00	0.00
3.097	36	383	-65	65	0	0	0.00	0.00
3.097	36	385	-64	64	0	0	0.00	0.00
3.097	36	384	-64	64	0	0	0.00	0.00
3.108	36	385	-64	64	0	0	0.00	0.00
3.108	36	383	-65	65	0	0	0.00	0.00
3.108	36	383	-65	65	0	0	0.00	0.00
3.118	40	383	-65	65	0	0	0.00	0.00
3.118	40	383	-65	65	0	0	0.00	0.00
3.118	40	383	-65	65	0	0	0.00	0.00
3.118	40	374	-69	69	0	0	0.00	0.00
3.130	32	382	-65	65	0	0	0.00	0.00
3.130	32	379	-67	67	0	0	0.00	0.00
3.130	32	381	-66	66	0	0	0.00	0.00
3.130	32	380	-66	66	0	0	0.00	0.00
3.141	32	381	-66	66	0	0	0.00	0.00
3.141	32	381	-66	66	0	0	0.00	0.00
3.141	32	380	-66	66	0	0	0.00	0.00
3.141	32	380	-66	66	0	0	0.00	0.00
3.153	32	380	-66	66	0	0	0.00	0.00
3.153	32	380	-66	66	0	0	0.00	0.00
3.153	32	380	-66	66	0	0	0.00	0.00
3.163	32	379	-67	67	0	0	0.00	0.00
3.163	32	375	-69	69	0	0	0.00	0.00
3.163	32	378	-67	67	0	0	0.00	0.00
3.163	32	376	-68	68	0	0	0.00	0.00
3.174	32	378	-67	67	0	0	0.00	0.00
3.174	32	377	-68	68	0	0	0.00	0.00
3.174	32	377	-68	68	0	0	0.00	0.00
3.174	32	376	-68	68	0	0	0.00	0.00
3.186	32	376	-68	68	0	0	0.00	0.00
3.186	32	376	-68	68	0	0	0.00	0.00
3.186	32	375	-69	69	0	0	0.00	0.00
3.186	32	374	-69	69	0	0	0.00	0.00
3.198	32	367	-73	73	0	0	0.00	0.00
3.198	32	374	-69	69	0	0	0.00	0.00
3.198	32	371	-71	71	0	0	0.00	0.00
3.198	32	374	-69	69	0	0	0.00	0.00
3.210	32	372	-70	70	0	0	0.00	0.00
3.210	32	373	-70	70	0	0	0.00	0.00
3.210	32	373	-70	70	0	0	0.00	0.00
3.210	32	372	-70	70	0	0	0.00	0.00
3.222	32	372	-70	70	0	0	0.00	0.00
3.222	32	372	-70	70	0	0	0.00	0.00
3.222	32	371	-71	71	0	0	0.00	0.00
