35.886	108	1023	255	255	7513	-99	7926.96	-174.09
35.886	108	1023	255	255	7513	-99	7926.96	-174.09
35.886	108	1023	255	255	7513	-99	7926.96	-174.09
35.886	108	1023	255	255	7513	-99	7926.96	-174.09
35.886	108	1023	255	255	7513	-99	7926.96	-174.09
35.886	108	1023	255	255	7513	-99	7926.96	-174.09
35.886	108	1023	255	255	7513	-99	7926.96	-174.09
35.988	104	1022	254	254	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
35.988	104	1023	255	255	7413	-100	7821.45	-175.85
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.091	108	1023	255	255	7312	-101	7714.89	-177.61
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.192	104	1023	255	255	7215	-97	7612.54	-170.57
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.293	104	1023	255	255	7116	-99	7508.09	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.396	104	1023	255	255	7017	-99	7403.63	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.497	108	1023	255	255	6918	-99	7299.18	-174.09
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.599	108	1023	255	255	6818	-100	7193.67	-175.85
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1022	254	254	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.699	104	1023	255	255	6722	-96	7092.38	-168.82
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.801	104	1023	255	255	6623	-99	6987.92	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1022	254	254	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
36.903	104	1023	255	255	6524	-99	6883.47	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.005	112	1023	255	255	6425	-99	6779.01	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.107	108	1023	255	255	6326	-99	6674.56	-174.09
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.209	120	1023	255	255	6226	-100	6569.05	-175.85
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.309	104	1023	255	255	6130	-96	6467.76	-168.82
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.410	108	1023	255	255	6031	-99	6363.31	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.513	112	1023	255	255	5932	-99	6258.85	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.615	108	1023	255	255	5833	-99	6154.40	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.716	112	1023	255	255	5734	-99	6049.94	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.819	108	1023	255	255	5635	-99	5945.49	-174.09
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1022	254	254	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1022	254	254	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
37.920	108	1023	255	255	5535	-100	5839.98	-175.85
