1.515	32	474	-19	19	0.00	0.00
1.515	32	473	-20	20	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	473	-20	20	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	473	-20	20	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	472	-20	20	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	474	-19	19	0.00	0.00
1.617	32	473	-20	20	0.00	0.00
1.718	32	474	-19	19	0.00	0.00
1.718	32	474	-19	19	0.00	0.00
1.718	32	474	-19	19	0.00	0.00
1.718	32	474	-19	19	0.00	0.00
1.718	32	474	-19	19	0.00	0.00
1.718	32	474	-19	19	0.00	0.00
1.718	32	474	-19	19	0.00	0.00
1.718	32	474	-19	19	0.00	0.00
1.718	32	474	-19	19	0.00	0.00
1.718	32	474	-19	19	0.00	0.00
1.718	32	474	-19	19	0.00	0.00
1.718	32	474	-19	19	0.00	0.00
1.718	32	474	-19	19	0.00	0.00
