28.600	108	428	-42	42	-4103	-42	-4329.07	-14.77
28.600	108	425	-44	44	-4103	-42	-4329.07	-14.77
28.600	108	419	-47	47	-4103	-42	-4329.07	-14.77
28.600	108	415	-49	49	-4103	-42	-4329.07	-14.77
28.600	108	410	-51	51	-4103	-42	-4329.07	-14.77
28.600	108	406	-53	53	-4103	-42	-4329.07	-14.77
28.600	108	402	-55	55	-4103	-42	-4329.07	-14.77
28.600	108	396	-58	58	-4103	-42	-4329.07	-14.77
28.600	108	391	-61	61	-4103	-42	-4329.07	-14.77
28.600	108	388	-62	62	-4103	-42	-4329.07	-14.77
28.600	108	384	-64	64	-4103	-42	-4329.07	-14.77
28.600	108	378	-67	67	-4103	-42	-4329.07	-14.77
28.600	108	371	-71	71	-4103	-42	-4329.07	-14.77
28.600	108	366	-73	73	-4103	-42	-4329.07	-14.77
28.600	108	362	-75	75	-4103	-42	-4329.07	-14.77
28.600	108	354	-79	79	-4103	-42	-4329.07	-14.77
29.103	104	358	-77	77	-4102	1	-4328.02	0.35
29.103	104	349	-82	82	-4102	1	-4328.02	0.35
29.103	104	347	-83	83	-4102	1	-4328.02	0.35
29.103	104	344	-84	84	-4102	1	-4328.02	0.35
29.103	104	341	-85	85	-4102	1	-4328.02	0.35
29.103	104	340	-86	86	-4102	1	-4328.02	0.35
29.103	104	337	-87	87	-4102	1	-4328.02	0.35
29.103	104	333	-89	89	-4102	1	-4328.02	0.35
29.103	104	320	-96	96	-4102	1	-4328.02	0.35
29.103	104	317	-97	97	-4102	1	-4328.02	0.35
29.103	104	318	-97	97	-4102	1	-4328.02	0.35
29.103	104	319	-96	96	-4102	1	-4328.02	0.35
29.103	104	315	-98	98	-4102	1	-4328.02	0.35
29.103	104	312	-100	100	-4102	1	-4328.02	0.35
29.103	104	310	-101	101	-4102	1	-4328.02	0.35
29.103	104	307	-102	102	-4102	1	-4328.02	0.35
29.103	104	304	-104	104	-4102	1	-4328.02	0.35
29.103	104	301	-105	105	-4102	1	-4328.02	0.35
29.103	104	298	-107	107	-4102	1	-4328.02	0.35
29.103	104	294	-109	109	-4102	1	-4328.02	0.35
29.103	104	293	-109	109	-4102	1	-4328.02	0.35
29.103	104	276	-118	118	-4102	1	-4328.02	0.35
29.103	104	275	-118	118	-4102	1	-4328.02	0.35
29.103	104	271	-120	120	-4102	1	-4328.02	0.35
29.103	104	269	-121	121	-4102	1	-4328.02	0.35
29.103	104	266	-123	123	-4102	1	-4328.02	0.35
29.103	104	263	-124	124	-4102	1	-4328.02	0.35
29.103	104	261	-125	125	-4102	1	-4328.02	0.35
29.103	104	257	-127	127	-4102	1	-4328.02	0.35
29.103	104	255	-128	128	-4102	1	-4328.02	0.35
29.103	104	254	-129	129	-4102	1	-4328.02	0.35
29.103	104	253	-129	129	-4102	1	-4328.02	0.35
29.103	104	251	-130	130	-4102	1	-4328.02	0.35
29.103	104	248	-132	132	-4102	1	-4328.02	0.35
29.103	104	244	-134	134	-4102	1	-4328.02	0.35
29.103	104	242	-135	135	-4102	1	-4328.02	0.35
29.103	104	239	-136	136	-4102	1	-4328.02	0.35
29.103	104	235	-138	138	-4102	1	-4328.02	0.35
29.103	104	234	-139	139	-4102	1	-4328.02	0.35
29.103	104	231	-140	140	-4102	1	-4328.02	0.35
29.103	104	227	-142	142	-4102	1	-4328.02	0.35
29.103	104	224	-144	144	-4102	1	-4328.02	0.35
29.103	104	221	-145	145	-4102	1	-4328.02	0.35
29.103	104	206	-153	153	-4102	1	-4328.02	0.35
29.103	104	208	-152	152	-4102	1	-4328.02	0.35
29.103	104	204	-154	154	-4102	1	-4328.02	0.35
29.103	104	198	-157	157	-4102	1	-4328.02	0.35
29.103	104	196	-158	158	-4102	1	-4328.02	0.35
29.103	104	194	-159	159	-4102	1	-4328.02	0.35
29.103	104	191	-160	160	-4102	1	-4328.02	0.35
29.103	104	186	-163	163	-4102	1	-4328.02	0.35
29.103	104	183	-164	164	-4102	1	-4328.02	0.35
29.103	104	182	-165	165	-4102	1	-4328.02	0.35
29.103	104	178	-167	167	-4102	1	-4328.02	0.35
29.103	104	175	-168	168	-4102	1	-4328.02	0.35
29.103	104	173	-169	169	-4102	1	-4328.02	0.35
29.103	104	171	-170	170	-4102	1	-4328.02	0.35
29.103	104	168	-172	172	-4102	1	-4328.02	0.35
29.103	104	165	-173	173	-4102	1	-4328.02	0.35
29.103	104	162	-175	175	-4102	1	-4328.02	0.35
29.103	104	160	-176	176	-4102	1	-4328.02	0.35
29.103	104	155	-178	178	-4102	1	-4328.02	0.35
29.103	104	153	-179	179	-4102	1	-4328.02	0.35
29.103	104	151	-180	180	-4102	1	-4328.02	0.35
29.103	104	146	-183	183	-4102	1	-4328.02	0.35
29.103	104	144	-184	184	-4102	1	-4328.02	0.35
29.103	104	136	-188	188	-4102	1	-4328.02	0.35
29.103	104	133	-189	189	-4102	1	-4328.02	0.35
29.103	104	129	-191	191	-4102	1	-4328.02	0.35
29.103	104	128	-192	192	-4102	1	-4328.02	0.35
29.103	104	124	-194	194	-4102	1	-4328.02	0.35
29.103	104	122	-195	195	-4102	1	-4328.02	0.35
29.103	104	119	-196	196	-4102	1	-4328.02	0.35
29.103	104	116	-198	198	-4102	1	-4328.02	0.35
29.103	104	112	-200	200	-4102	1	-4328.02	0.35
29.103	104	111	-200	200	-4102	1	-4328.02	0.35
29.103	104	107	-202	202	-4102	1	-4328.02	0.35
29.103	104	106	-203	203	-4102	1	-4328.02	0.35
29.103	104	102	-205	205	-4102	1	-4328.02	0.35
29.103	104	101	-205	205	-4102	1	-4328.02	0.35
29.103	104	98	-207	207	-4102	1	-4328.02	0.35
29.103	104	99	-206	206	-4102	1	-4328.02	0.35
29.103	104	96	-208	208	-4102	1	-4328.02	0.35
29.103	104	93	-209	209	-4102	1	-4328.02	0.35
29.103	104	86	-213	213	-4102	1	-4328.02	0.35
29.103	104	84	-214	214	-4102	1	-4328.02	0.35
29.103	104	80	-216	216	-4102	1	-4328.02	0.35
29.103	104	78	-217	217	-4102	1	-4328.02	0.35
29.103	104	74	-219	219	-4102	1	-4328.02	0.35
29.103	104	74	-219	219	-4102	1	-4328.02	0.35
29.103	104	72	-220	220	-4102	1	-4328.02	0.35
29.103	104	70	-221	221	-4102	1	-4328.02	0.35
29.103	104	67	-222	222	-4102	1	-4328.02	0.35
29.103	104	66	-223	223	-4102	1	-4328.02	0.35
29.103	104	65	-223	223	-4102	1	-4328.02	0.35
29.103	104	62	-225	225	-4102	1	-4328.02	0.35
29.103	104	56	-228	228	-4102	1	-4328.02	0.35
29.103	104	55	-228	228	-4102	1	-4328.02	0.35
29.103	104	51	-230	230	-4102	1	-4328.02	0.35
29.103	104	49	-231	231	-4102	1	-4328.02	0.35
29.103	104	47	-232	232	-4102	1	-4328.02	0.35
29.103	104	43	-234	234	-4102	1	-4328.02	0.35
29.103	104	43	-234	234	-4102	1	-4328.02	0.35
29.103	104	42	-235	235	-4102	1	-4328.02	0.35
29.103	104	38	-237	237	-4102	1	-4328.02	0.35
29.103	104	37	-237	237	-4102	1	-4328.02	0.35
29.103	104	36	-238	238	-4102	1	-4328.02	0.35
29.103	104	34	-239	239	-4102	1	-4328.02	0.35
29.103	104	28	-242	242	-4102	1	-4328.02	0.35
29.103	104	26	-243	243	-4102	1	-4328.02	0.35
29.103	104	24	-244	244	-4102	1	-4328.02	0.35
29.103	104	24	-244	244	-4102	1	-4328.02	0.35
29.103	104	22	-245	245	-4102	1	-4328.02	0.35
29.103	104	16	-248	248	-4102	1	-4328.02	0.35
29.103	104	17	-247	247	-4102	1	-4328.02	0.35
29.103	104	16	-248	248	-4102	1	-4328.02	0.35
29.103	104	14	-249	249	-4102	1	-4328.02	0.35
29.103	104	12	-250	250	-4102	1	-4328.02	0.35
29.103	104	10	-251	251	-4102	1	-4328.02	0.35
29.103	104	5	-253	253	-4102	1	-4328.02	0.35
29.103	104	6	-253	253	-4102	1	-4328.02	0.35
29.103	104	5	-253	253	-4102	1	-4328.02	0.35
29.103	104	4	-254	254	-4102	1	-4328.02	0.35
29.103	104	1	-255	255	-4102	1	-4328.02	0.35
29.103	104	3	-254	254	-4102	1	-4328.02	0.35
29.103	104	3	-254	254	-4102	1	-4328.02	0.35
29.103	104	3	-254	254	-4102	1	-4328.02	0.35
29.103	104	3	-254	254	-4102	1	-4328.02	0.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	1	-255	255	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	1	-255	255	-3865	237	-4077.96	83.35
29.606	104	1	-255	255	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	1	-255	255	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	4	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	3	-254	254	-3865	237	-4077.96	83.35
29.606	104	2	-255	255	-3865	237	-4077.96	83.35
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	5	-253	253	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	0	-255	255	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	5	-253	253	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	1	-255	255	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	1	-255	255	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	5	-253	253	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	1	-255	255	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	1	-255	255	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	5	-253	253	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	5	-253	253	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	1	-255	255	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	4	-254	254	-3395	470	-3582.06	165.30
30.108	104	3	-254	254	-3395	470	-3582.06	165.30
30.108	104	2	-255	255	-3395	470	-3582.06	165.30
30.108	104	1	-255	255	-3395	470	-3582.06	165.30
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	2	-255	255	-2919	476	-3079.84	167.41
30.608	108	2	-255	255	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	2	-255	255	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	2	-255	255	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	2	-255	255	-2919	476	-3079.84	167.41
30.608	108	2	-255	255	-2919	476	-3079.84	167.41
30.608	108	2	-255	255	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	2	-255	255	-2919	476	-3079.84	167.41
30.608	108	1	-255	255	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	2	-255	255	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	2	-255	255	-2919	476	-3079.84	167.41
30.608	108	2	-255	255	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	5	-253	253	-2919	476	-3079.84	167.41
30.608	108	5	-253	253	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	2	-255	255	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	1	-255	255	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	2	-255	255	-2919	476	-3079.84	167.41
30.608	108	1	-255	255	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	2	-255	255	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	5	-253	253	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	2	-255	255	-2919	476	-3079.84	167.41
30.608	108	2	-255	255	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	2	-255	255	-2919	476	-3079.84	167.41
30.608	108	3	-254	254	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
30.608	108	5	-253	253	-2919	476	-3079.84	167.41
30.608	108	4	-254	254	-2919	476	-3079.84	167.41
